words,idf
dasmol,0.005698324717816557
dass,0.010570013129602198
de,0.018573630984315647
dem,0.049273503391023314
denk,0.009983505336632207
denke,0.005698324717816557
denkt,0.010570013129602198
denn,0.05531777949179861
der,0.014975258004948313
derfir,0.019057149098079054
dergege,0.014975258004948313
derno,0.029996264331709554
dert,0.014975258004948313
dervo,0.02747060709180387
derzüe,0.014975258004948313
desto,0.010570013129602198
destoweniger,0.005698324717816557
di,4.085979151401769
diable,0.005698324717816557
dich,4.491444259509933
die,0.0646651684422624
diemol,0.005698324717816557
diene,0.005698324717816557
dim,4.896909367618098
ding,3.9806186357439426
dings,5.590056548178043
dir,5.1845914400698785
dièses,5.590056548178043
do,0.09708688326648084
doch,0.07593238500849643
dohi,0.010570013129602198
doktor,4.085979151401769
doochder,3.9806186357439426
doochdermann,5.590056548178043
dort,0.014975258004948313
dr,0.1614323202585502
dra,0.03651943702517379
drab,0.005698324717816557
drei,0.005698324717816557
dreiangel,5.590056548178043
dri,0.010570013129602198
drin,0.019057149098079054
drissig,0.005698324717816557
dritte,0.005698324717816557
druf,0.015855019694403297
drum,0.008115430450038619
drü,0.011396649435633115
drüf,5.590056548178043
drüs,0.029996264331709554
dt,0.005698324717816557
dummheiten,5.590056548178043
dur,0.025711083712893903
durchüs,0.010570013129602198
dure,0.005698324717816557
dà,0.06738216082465405
dàne,0.010570013129602198
dàr,0.005698324717816557
dàre,0.005698324717816557
därn,5.590056548178043
décidément,0.009983505336632207
dü,3.5751535276357784
dünn,0.005698324717816557
düwack,3.7182543712764518
eb,0.009528574549039527
ebbe,0.022892172576503226
ebber,0.019057149098079054
ebbes,0.06330257586572059
eenfach,0.005698324717816557
eh,0.014975258004948313
ehen,4.203762187058153
ehr,4.896909367618098
eigentlig,0.014975258004948313
eigeschafte,5.590056548178043
eim,0.022892172576503226
eimol,0.010570013129602198
ein,0.005698324717816557
einer,0.009528574549039527
einger,5.590056548178043
eins,0.01768519298545433
einstwille,0.005698324717816557
eisenbart,5.590056548178043
eithüen,0.010570013129602198
em,0.06064431186587485
eme,0.014975258004948313
emol,0.07379950947462109
empört,0.005698324717816557
en,0.014975258004948313
enander,0.010570013129602198
end,5.590056548178043
endlig,0.019057149098079054
ene,0.0040577152250193095
enfin,0.010570013129602198
enthaltet,0.005698324717816557
entrez,0.005698324717816557
entstande,0.005698324717816557
er,0.13632337095234873
ere,0.022892172576503226
erfahreni,0.005698324717816557
erfindung,3.7182543712764518
erfunde,0.005698324717816557
erläuwe,0.005698324717816557
ern,0.005698324717816557
ernst,5.590056548178043
errothe,0.005698324717816557
erst,0.015855019694403297
ertappt,0.005698324717816557
erwartet,0.005698324717816557
es,0.0333209308982815
eso,0.04169296440778896
etc,5.590056548178043
ewe,0.0333209308982815
eweglo,0.010570013129602198
excepté,0.005285006564801099
exempel,5.590056548178043
eüch,0.05831162907199263
eüer,0.014975258004948313
fahlt,0.019057149098079054
fahrt,0.005698324717816557
fal,5.590056548178043
falla,0.005698324717816557
falle,3.9806186357439426
fallt,0.005285006564801099
falsche,0.005698324717816557
fange,4.491444259509933
fangt,0.010570013129602198
farwe,4.491444259509933
fatal,0.005698324717816557
fatale,0.005698324717816557
fiehre,5.590056548178043
fiehrt,5.590056548178043
find,0.005698324717816557
finde,0.014975258004948313
findet,0.005698324717816557
fink,2.522003613044426
fir,0.15650758265463105
fire,0.014975258004948313
flanelle,5.590056548178043
flàschle,5.1845914400698785
flöte,4.491444259509933
fohr,5.590056548178043
folgen,0.010570013129602198
folgsam,0.005698324717816557
folgsamkeit,5.590056548178043
fortün,5.1845914400698785
fraü,4.896909367618098
freia,0.005698324717816557
freidig,0.005698324717816557
fremd,0.005698324717816557
frieiher,0.005698324717816557
frinde,5.590056548178043
frisch,0.005698324717816557
froge,0.010570013129602198
frogt,0.005698324717816557
fräide,3.9806186357439426
funde,4.673765816303888
furt,0.022892172576503226
furtgeht,0.005698324717816557
fähle,0.005698324717816557
fùnde,5.590056548178043
fünf,0.005698324717816557
galle,5.590056548178043
galopp,5.590056548178043
gang,0.02747060709180387
gange,0.005698324717816557
ganz,0.029996264331709554
ganze,0.014975258004948313
ganzer,0.005698324717816557
gar,0.02747060709180387
garantiera,0.005698324717816557
gegetheil,4.673765816303888
geh,0.03960559078429784
gehn,5.590056548178043
geht,0.07593238500849643
geist,5.590056548178043
geje,0.010570013129602198
gemachti,0.03960559078429784
gen,0.022892172576503226
genie,5.590056548178043
gern,0.0333209308982815
gesticuliert,0.010570013129602198
gewisse,5.590056548178043
gheimnis,4.673765816303888
gib,0.010570013129602198
giltet,0.005698324717816557
git,0.022106491231817918
glaübt,0.010570013129602198
glich,0.03651943702517379
gliche,0.014975258004948313
glieder,5.590056548178043
glöüwe,3.885308455939618
glückliche,0.010570013129602198
glüeck,4.491444259509933
gnu,0.005698324717816557
grad,5.1845914400698785
gradi,0.03960559078429784
grandiose,0.005698324717816557
gratulier,0.005698324717816557
grenze,5.590056548178043
grinne,0.010570013129602198
grossartige,0.010570013129602198
grosser,0.005698324717816557
grösste,0.005698324717816557
gschàfte,5.590056548178043
gsi,0.026527789478181497
guten,3.392831970841824
gàlsucht,5.1845914400698785
gàn,0.023821436372598818
ha,0.1483934503556878
halb,0.005698324717816557
hals,5.590056548178043
halt,5.590056548178043
halte,0.02858572364711858
haltee,5.590056548178043
haltsch,0.005698324717816557
hand,4.491444259509933
handelt,0.005698324717816557
hasard,0.005698324717816557
hasch,0.029996264331709554
hat,0.12484009352452968
haüptrolle,5.590056548178043
haüptsach,5.590056548178043
he,0.005285006564801099
hebt,0.005698324717816557
heftig,0.010570013129602198
heht,0.005698324717816557
heilt,5.590056548178043
heim,0.005698324717816557
hein,0.004991752668316103
heisst,0.010570013129602198
hel,0.005698324717816557
helfe,5.590056548178043
her,0.005698324717816557
herr,1.259323207891712
herzklopfe,5.1845914400698785
herzkrankhete,5.590056548178043
hi,0.024958763341580516
himpelt,0.005698324717816557
hin,0.010570013129602198
hingege,0.005698324717816557
hinte,0.029996264331709554
hintere,0.005698324717816557
hintersinnt,0.005698324717816557
hiroth,0.004421298246363583
hirothe,0.029996264331709554
hit,0.057858308606234775
hm,5.590056548178043
hoffe,4.203762187058153
hoft,5.590056548178043
hoke,5.590056548178043
hole,0.019057149098079054
hoor,0.019057149098079054
horn,5.1845914400698785
hort,5.590056548178043
huus,4.673765816303888
hà,0.019057149098079054
hàn,0.029996264331709554
hànd,5.1845914400698785
hànke,0.005698324717816557
hätt,0.03960559078429784
höchsten,0.005698324717816557
hör,0.010570013129602198
höre,4.896909367618098
hört,0.009983505336632207
hüet,5.590056548178043
ich,0.2705447841201272
idee,4.673765816303888
ifluss,5.1845914400698785
ig,5.590056548178043
ihm,0.005698324717816557
ihne,4.896909367618098
ihr,0.029996264331709554
ihre,0.010933191216011554
ihrem,0.004991752668316103
ihrer,5.1845914400698785
iislig,5.590056548178043
il,0.026527789478181497
im,0.05942534478925808
immer,0.010570013129602198
in,0.1091373877529602
ine,0.049273503391023314
instrument,3.7182543712764518
instrumente,4.896909367618098
intressante,0.005698324717816557
is,0.005698324717816557
isch,0.18337721954074504
isebart,5.590056548178043
iwer,0.010570013129602198
iwere,0.005698324717816557
iwerhaüpt,0.005698324717816557
iwerrede,0.005698324717816557
iz,5.590056548178043
je,0.010570013129602198
jeder,0.004991752668316103
jedermann,5.1845914400698785
jetz,0.16674076421420017
jo,0.05696943398382055
jucke,0.005698324717816557
jungfre,4.337293579682675
jungi,3.798297078949988
jà,0.004421298246363583
ka,0.06799356281698872
kanne,0.014975258004948313
kannt,0.005698324717816557
kanntschaft,0.005698324717816557
kei,0.07700818379960463
keim,0.010570013129602198
keine,0.010570013129602198
keiner,0.005285006564801099
keis,0.005698324717816557
kellerschlissel,5.590056548178043
kenn,0.026527789478181497
kennsch,0.005698324717816557
kennt,0.005698324717816557
kermt,0.005698324717816557
kind,4.085979151401769
klavier,4.896909367618098
klavierspiele,5.590056548178043
klopft,0.010570013129602198
kläiner,5.590056548178043
kolleg,5.590056548178043
kopf,4.896909367618098
koste,0.005698324717816557
kostet,0.005698324717816557
krank,0.010570013129602198
kranket,5.1845914400698785
krankhet,5.1845914400698785
kuche,5.590056548178043
kumme,0.06330257586572059
kummemme,5.590056548178043
kummennt,4.085979151401769
kunnt,0.0986994676224005
kunscht,5.1845914400698785
kuriere,0.005698324717816557
kuriert,5.590056548178043
kàm,0.010570013129602198
kàtzle,5.590056548178043
kämme,0.014975258004948313
känne,0.0333209308982815
kännsch,0.005698324717816557
kännt,0.019057149098079054
kännte,0.005698324717816557
küm,0.005698324717816557
küre,5.590056548178043
laachter,0.010570013129602198
lab,0.015855019694403297
lache,5.590056548178043
ladet,0.005698324717816557
langer,0.022892172576503226
langsam,0.011396649435633115
laxier,5.590056548178043
laüfe,0.010570013129602198
laüft,0.005698324717816557
legeheit,5.590056548178043
legt,0.005698324717816557
lehn,0.010570013129602198
lehr,4.673765816303888
leichte,0.010570013129602198
lenele,1.9791386355338187
letscht,0.005285006564801099
liawe,4.896909367618098
lid,0.005698324717816557
lide,0.005698324717816557
lieb,0.010570013129602198
liebschaft,5.590056548178043
liebschter,5.590056548178043
liebt,0.005698324717816557
liegt,0.005698324717816557
ligt,0.005698324717816557
lingt,5.590056548178043
links,0.0333209308982815
linsepflaster,5.590056548178043
lislig,0.026527789478181497
lit,4.896909367618098
litte,5.590056548178043
lo,0.022106491231817918
los,0.022106491231817918
lose,0.004991752668316103
losst,0.010570013129602198
là,0.019057149098079054
làbtig,5.590056548178043
làdle,5.590056548178043
làigne,0.005698324717816557
längst,0.005698324717816557
läuft,0.005698324717816557
läuten,0.0405771522501931
lüegt,0.00915686903060129
mach,0.014975258004948313
mache,0.09135678479307827
machsch,0.010570013129602198
macht,0.032461721800154476
machte,5.590056548178043
madamen,5.590056548178043
mag,5.590056548178043
magd,5.1845914400698785
manier,5.590056548178043
maniere,5.590056548178043
maître,0.005698324717816557
me,0.07608797488126415
medizin,5.590056548178043
meh,0.05367912853972794
mehr,0.010570013129602198
meinen,0.04356614986272762
meint,5.590056548178043
meliert,0.005698324717816557
mensch,3.7182543712764518
merci,0.009983505336632207
merkt,5.590056548178043
merkwürdige,0.005698324717816557
messer,5.590056548178043
mesures,5.590056548178043
mi,0.0962609327156056
mich,0.06681938563603841
mieih,5.590056548178043
mieihsam,0.005698324717816557
miesse,0.005698324717816557
mieux,0.005698324717816557
migraine,5.590056548178043
mim,0.029996264331709554
mime,0.005698324717816557
minere,0.005698324717816557
minre,0.005698324717816557
minüte,5.590056548178043
mir,0.08225910063009513
mirliton,5.590056548178043
mit,0.08151727934172404
mitbrocht,0.005698324717816557
miteme,0.005698324717816557
mitspiele,0.005698324717816557
mittle,0.005698324717816557
mitz,5.590056548178043
mixtür,5.590056548178043
mixtüre,5.590056548178043
moler,5.1845914400698785
moll,5.590056548178043
mr,0.09808864491213047
munter,0.005698324717816557
musiken,3.392831970841824
musikenant,5.590056548178043
musikenante,4.896909367618098
muss,0.005698324717816557
mutzt,5.590056548178043
màngmol,0.005698324717816557
màzürkà,5.590056548178043
mænner,4.491444259509933
mögli,0.005698324717816557
mögligkeit,5.590056548178043
müesch,0.010570013129602198
müess,0.0405771522501931
müsikant,3.885308455939618
müsikante,4.203762187058153
nach,0.022892172576503226
nachbar,5.590056548178043
nacht,4.085979151401769
name,5.1845914400698785
nander,3.5751535276357784
narne,5.590056548178043
narr,5.590056548178043
narrehüs,5.590056548178043
narràchtig,0.010570013129602198
nase,4.896909367618098
natirlig,0.005698324717816557
natürelle,0.010570013129602198
naü,5.590056548178043
ne,0.07379950947462109
nei,0.021425903094078252
neso,5.590056548178043
netzt,0.005698324717816557
neue,0.005698324717816557
neü,5.1845914400698785
neüe,0.005698324717816557
neüigkeit,5.1845914400698785
neümodische,0.005698324717816557
nie,0.01429286182355929
nieme,0.005285006564801099
niemols,5.590056548178043
nimm,0.005698324717816557
nimmig,0.022892172576503226
nimmt,0.02747060709180387
nit,0.0759669699911937
nitt,0.2016499768625883
no,0.0333209308982815
noch,0.08017613349503483
nodem,0.005698324717816557
noforsche,0.005698324717816557
nog,5.590056548178043
nogrine,0.005698324717816557
note,5.1845914400698785
noth,5.590056548178043
nu,5.590056548178043
numme,4.673765816303888
nur,0.08723647027351758
nàh,0.010570013129602198
nàmme,0.015855019694403297
nàwe,0.010570013129602198
observiert,0.011396649435633115
oder,0.019057149098079054
oh,0.0085703612376313
ohne,0.03564503170586805
ohre,5.590056548178043
opinion,5.590056548178043
orchestre,0.005698324717816557
ordlig,0.005698324717816557
organe,5.590056548178043
ort,5.590056548178043
owe,0.004165116362285188
paar,0.005698324717816557
pack,5.590056548178043
packt,0.014975258004948313
par,0.005698324717816557
parbleu,5.590056548178043
pardon,5.1845914400698785
parthie,4.673765816303888
pavillon,5.590056548178043
person,5.590056548178043
persönlig,0.005698324717816557
pfaffekàpple,3.64414639912273
pflaster,5.590056548178043
pflàsterle,5.1845914400698785
photographie,4.491444259509933
photographiere,0.005698324717816557
plan,5.1845914400698785
platz,4.896909367618098
pleut,0.026527789478181497
plogt,0.005698324717816557
posiert,0.005698324717816557
position,5.590056548178043
prawier,0.005698324717816557
prawiere,0.014975258004948313
prawiert,0.005698324717816557
presentier,0.005698324717816557
prob,5.590056548178043
progrès,5.590056548178043
propos,0.010570013129602198
public,4.337293579682675
punkt,5.590056548178043
pàckle,5.1845914400698785
pàppe,0.005698324717816557
püpiter,5.1845914400698785
püpitre,4.896909367618098
quartett,3.9806186357439426
quäl,5.590056548178043
raisonnawel,0.005698324717816557
rar,0.005698324717816557
re,4.896909367618098
rechte,4.673765816303888
rechts,0.014975258004948313
red,5.590056548178043
redle,5.590056548178043
remplaciere,0.010570013129602198
rer,5.590056548178043
rettet,5.590056548178043
rettungsmittel,5.590056548178043
riawig,0.005698324717816557
ribt,0.005698324717816557
ring,5.590056548178043
rlang,5.590056548178043
roth,0.005698324717816557
rothe,0.010570013129602198
ruckt,5.590056548178043
rumatisse,5.590056548178043
räis,5.590056548178043
rüehm,5.590056548178043
sach,5.590056548178043
sache,4.896909367618098
sack,5.590056548178043
sag,0.005698324717816557
sage,0.0333209308982815
samstig,5.1845914400698785
samstigmüsik,5.590056548178043
sang,3.64414639912273
saxophone,4.337293579682675
scene,5.590056548178043
schade,5.1845914400698785
schadet,0.005698324717816557
schaffe,0.005698324717816557
schaffs,0.005698324717816557
schaü,0.009528574549039527
schaüde,5.590056548178043
schaüe,5.1845914400698785
schaüspiel,4.337293579682675
schaüt,0.004991752668316103
schelmene,5.590056548178043
schichte,5.590056548178043
schicke,0.005698324717816557
schickt,0.005285006564801099
schieht,4.337293579682675
schier,0.005698324717816557
schiert,0.005698324717816557
schine,0.005698324717816557
schint,0.005285006564801099
schittelter,5.1845914400698785
schittle,0.005698324717816557
schlat,0.005698324717816557
schlissel,4.491444259509933
schläuj,0.010570013129602198
schmiert,0.005698324717816557
schnide,5.590056548178043
scho,0.05367912853972794
schosse,5.590056548178043
schriwe,0.005698324717816557
schwind,4.337293579682675
schwinde,0.005698324717816557
schwindet,0.005698324717816557
schwör,0.005698324717816557
schön,3.885308455939618
schüehbürste,5.590056548178043
se,0.07969634251210723
secher,0.029996264331709554
selbst,0.014975258004948313
selte,0.005698324717816557
setz,0.005698324717816557
setze,0.010570013129602198
setzt,0.010570013129602198
si,0.08342553244957168
sich,0.11865182286593316
sie,0.008172127877962582
sieh,0.005698324717816557
siehsch,0.010570013129602198
sieht,0.010570013129602198
sieselsaft,1.9011770940641068
siessi,0.011396649435633115
sim,0.0333209308982815
sin,0.04548323389940614
sine,0.010570013129602198
siner,0.005698324717816557
sinn,4.896909367618098
sinre,0.005698324717816557
site,5.590056548178043
siter,0.014975258004948313
sitze,0.005698324717816557
sitzt,0.010570013129602198
so,0.08526633247353972
sogar,5.590056548178043
soirées,5.590056548178043
sol,5.590056548178043
soll,0.03651943702517379
solle,0.005698324717816557
sorga,5.590056548178043
sott,0.010570013129602198
sotte,0.005698324717816557
spielen,0.07580538983234357
spielenenenen,5.590056548178043
spielenn,5.1845914400698785
spielenne,5.590056548178043
spielt,0.03651943702517379
spir,0.005698324717816557
spoot,0.005698324717816557
springe,0.005698324717816557
sprung,5.590056548178043
spür,4.896909367618098
stadt,5.590056548178043
stand,0.015855019694403297
starick,0.010570013129602198
staüb,5.590056548178043
steckt,5.590056548178043
steh,0.004991752668316103
steht,0.029996264331709554
stell,5.590056548178043
stella,0.010570013129602198
stelle,5.590056548178043
stellt,0.005698324717816557
stich,5.1845914400698785
stick,5.590056548178043
stilli,0.014975258004948313
stimmt,4.896909367618098
stolzi,0.005698324717816557
strekt,0.005698324717816557
stund,5.1845914400698785
stàckle,5.590056548178043
stättig,0.010570013129602198
stättkopf,5.590056548178043
stöcke,4.896909367618098
stück,5.590056548178043
stüehl,5.590056548178043
suche,0.022892172576503226
suffit,0.005698324717816557
sunders,3.9806186357439426
sundheit,5.1845914400698785
sunscht,0.010570013129602198
supposons,0.005698324717816557
sàch,0.005698324717816557
sàh,0.013263894739090749
sàhn,0.019967010673264413
sàit,4.673765816303888
sàll,0.005698324717816557
süecht,0.01429286182355929
tact,5.1845914400698785
tag,4.896909367618098
takt,5.1845914400698785
tant,0.005698324717816557
te,0.005698324717816557
telephon,5.590056548178043
theile,5.590056548178043
thien,0.005698324717816557
thàt,0.0475267089411574
thàtsch,0.005698324717816557
thüe,0.025711083712893903
thüesch,0.005698324717816557
thüet,0.037486047260566695
thüre,5.590056548178043
thürfi,5.590056548178043
tiens,0.008842596492727166
tisch,5.590056548178043
ton,5.590056548178043
traüt,0.005698324717816557
trüdle,0.005698324717816557
tàg,5.1845914400698785
tön,5.590056548178043
uflege,0.005698324717816557
ufs,0.014975258004948313
ufz,5.590056548178043
um,0.022892172576503226
umme,0.010570013129602198
ummesunscht,0.005698324717816557
umschwewe,0.011396649435633115
un,0.18590178689961762
unde,0.029996264331709554
unerwartet,5.590056548178043
ungeduldi,0.010570013129602198
ungeduldig,5.590056548178043
unglicklig,0.010570013129602198
unglickligerwis,5.590056548178043
unrecht,5.590056548178043
unrüehigkeit,5.590056548178043
uns,0.019057149098079054
unser,0.022892172576503226
unsere,0.005698324717816557
unsre,0.005698324717816557
unsrem,0.005698324717816557
unsterblig,0.005698324717816557
unterhalte,0.010570013129602198
unterwegs,0.005698324717816557
vadder,3.4499903846817723
veleichte,5.590056548178043
velicht,0.023821436372598818
verbindung,5.590056548178043
verfehl,0.005698324717816557
vergasse,0.014975258004948313
verkehrt,0.005698324717816557
verlege,0.014975258004948313
verlobten,5.1845914400698785
verloren,0.005698324717816557
verlust,5.590056548178043
verrückten,0.010570013129602198
verschriwe,0.005698324717816557
verschwindet,0.005698324717816557
versteckt,0.019057149098079054
versteh,0.010570013129602198
verstehsch,0.010570013129602198
verstelle,0.005698324717816557
verstört,0.005698324717816557
versöhnt,0.005698324717816557
verwitscht,0.005698324717816557
verzeihe,5.590056548178043
verzeihj,0.005698324717816557
verzeihung,5.590056548178043
verzählsch,0.005698324717816557
viel,0.04829144055922068
viele,0.010570013129602198
vier,0.014975258004948313
visite,5.590056548178043
vo,0.0333209308982815
vol,0.005698324717816557
vom,0.010570013129602198
vor,0.010570013129602198
vora,0.005698324717816557
vorne,0.005698324717816557
vorschribt,0.005698324717816557
vorwàrts,0.004578434515300645
vorz,5.590056548178043
voyons,5.1845914400698785
vrlure,0.005698324717816557
vrstand,4.673765816303888
wahrhafti,0.005698324717816557
warte,0.028404006575135164
was,0.07980719563524412
we,0.005698324717816557
weg,0.010570013129602198
wege,0.029996264331709554
weiht,5.590056548178043
wein,5.590056548178043
weisch,0.023821436372598818
weiss,0.03960559078429784
weisst,0.005698324717816557
welle,0.014975258004948313
weller,0.005698324717816557
wem,0.005698324717816557
wende,5.590056548178043
wenig,0.056854042374257674
weniger,0.005698324717816557
wenn,0.10116855794942485
wer,0.021425903094078252
werde,0.025711083712893903
wichse,5.590056548178043
wie,0.0603205771593394
wieder,0.0405771522501931
will,0.11400823889621975
wille,5.590056548178043
willkummemma,5.590056548178043
winsch,4.337293579682675
wird,0.05367912853972794
wirkligi,0.005698324717816557
wirsch,0.015855019694403297
wiss,4.203762187058153
wisse,0.024990698173711128
wisst,0.005698324717816557
witt,0.009983505336632207
wo,0.1082935493050563
wohi,5.590056548178043
wohrer,0.022892172576503226
wohrschinlig,0.010570013129602198
woorte,5.1845914400698785
worde,0.010570013129602198
worum,0.019057149098079054
wos,0.005698324717816557
wott,0.022892172576503226
wotte,0.014975258004948313
wuche,4.896909367618098
wunder,5.590056548178043
wunne,5.590056548178043
wunsche,5.590056548178043
wà,0.010570013129602198
wànd,5.590056548178043
wànn,0.026527789478181497
wàr,0.026527789478181497
wàre,0.005698324717816557
wöhnlige,5.590056548178043
zart,2.3513780960136628
zehl,0.010570013129602198
zeig,5.590056548178043
zeigt,0.019057149098079054
ziege,0.005698324717816557
zieh,0.005698324717816557
ziel,5.590056548178043
ziemli,0.005698324717816557
zimmer,5.590056548178043
zitt,4.337293579682675
zornig,0.005698324717816557
zunge,5.590056548178043
zwei,0.026527789478181497
zwifel,0.005698324717816557
zwinge,0.014975258004948313
zählt,0.005698324717816557
züe,0.046462349589602304
züefàllig,0.005698324717816557
züehewe,0.010570013129602198
züekünftiger,5.590056548178043
züelose,0.005698324717816557
züem,0.07917588015400118
àmme,0.015855019694403297
àne,0.005698324717816557
üf,0.11956961640335242
üfz,5.590056548178043
üs,0.04169296440778896
üsarte,0.026527789478181497
üse,0.0333209308982815
üsekunnt,0.005698324717816557
üsg,4.491444259509933
üsrüehe,0.005698324717816557
üsschwàtze,0.005698324717816557
üsserordentlige,0.005698324717816557
üsz,5.590056548178043
üszähle,0.005698324717816557
