words,idf
eine,0.005026790783141013
einmal,0.005026790783141013
einmol,5.574710978503383
eins,0.005026790783141013
em,0.004661177520644922
embrassez,0.005026790783141013
emil,2.2074151485169087
emol,0.0535794232876468
empfange,0.005026790783141013
en,0.005026790783141013
encombrirt,0.005026790783141013
end,5.169245870395218
enfin,5.574710978503383
entblößt,0.005026790783141013
entrez,5.574710978503383
er,0.09166645859563606
erecht,0.020180787600700065
erin,0.013205312347908307
erkenn,5.574710978503383
erkenne,0.005026790783141013
erlaub,0.005026790783141013
erlaubsch,0.005026790783141013
erlauwe,0.005026790783141013
ers,0.009322355041289844
erschreekt,0.005026790783141013
erschte,0.005026790783141013
eruf,0.005026790783141013
erum,0.013205312347908307
eruß,0.005026790783141013
es,0.022660504692787152
eso,0.009322355041289844
est,5.169245870395218
