words,idf
dine,0.004040300192403782
diner,0.004040300192403782
dinger,6.096812990337308
dins,6.096812990337308
dir,0.010299249022789569
disch,5.6913478822291435
dischbediere,0.004040300192403782
do,0.07339295676007027
doch,0.0664512353617889
dod,6.096812990337308
doeh,0.004040300192403782
dogebliewe,6.096812990337308
dohaare,0.004040300192403782
doktor,6.096812990337308
doodt,6.096812990337308
doot,6.096812990337308
dootsfynd,6.096812990337308
dorf,6.096812990337308
dort,0.004040300192403782
dr,0.013732332030386091
drackel,6.096812990337308
drahje,0.004040300192403782
drei,0.004040300192403782
dreien,6.096812990337308
drej,0.016561301198373752
driewe,0.007543204615280508
driewer,0.004040300192403782
drinne,0.007543204615280508
drnoo,0.004040300192403782
dro,0.004040300192403782
drohtschlingle,6.096812990337308
