words,idf
gestehen,7.119197913617533
gestehn,7.119197913617533
gestikulieren,7.119197913617533
gestikulierend,7.119197913617533
gesungen,7.119197913617533
getaift,7.119197913617533
getan,7.119197913617533
getanzt,6.713732805509369
geths,7.119197913617533
geton,6.426050733057588
getraaue,7.119197913617533
getreten,7.119197913617533
getrette,6.426050733057588
getrunke,7.119197913617533
geträue,7.119197913617533
geträuje,6.713732805509369
gewachse,6.713732805509369
gewahn,5.039756371937697
gewaltige,6.202907181743378
gewaltsam,7.119197913617533
gewellt,7.119197913617533
gewesen,6.713732805509369
gewinne,5.732903552497643
gewirfelt,7.119197913617533
gewiss,5.732903552497643
gewisse,7.119197913617533
gewisst,6.713732805509369
gewohnt,7.119197913617533
geworden,6.713732805509369
geworfe,6.713732805509369
gewunden,7.119197913617533
gewähren,7.119197913617533
gewöhne,7.119197913617533
gewöhnli,7.119197913617533
gezäjt,6.426050733057588
gezöüje,7.119197913617533
gfährlich,7.119197913617533
gib,6.713732805509369
gibsch,6.713732805509369
gibt,5.509760001183433
gickelt,7.119197913617533
gieb,7.119197913617533
giebt,7.119197913617533
giltbür,7.119197913617533
giltbüür,6.202907181743378
gitt,5.866434945122165
glas,6.713732805509369
glaubte,6.713732805509369
gleich,7.119197913617533
gleicher,6.426050733057588
gleis,7.119197913617533
glich,5.866434945122165
gläser,5.866434945122165
gläsern,6.202907181743378
glöüwe,5.104294893075269
glückliche,6.426050733057588
glücklichsten,7.119197913617533
glüeck,6.426050733057588
gnick,6.713732805509369
goldblond,7.119197913617533
goldig,7.119197913617533
goldrahmen,7.119197913617533
gott,6.202907181743378
gottes,7.119197913617533
gottesnamen,7.119197913617533
gottsname,7.119197913617533
gottsnamme,6.426050733057588
gouverlement,7.119197913617533
grad,5.732903552497643
gradi,4.721302640819163
gratuliere,6.713732805509369
grenzen,7.119197913617533
gretchen,6.713732805509369
greth,7.119197913617533
grethel,6.713732805509369
grethl,2.929543171591108
grinsend,7.119197913617533
grobheite,7.119197913617533
grobi,7.119197913617533
grollend,7.119197913617533
grosche,7.119197913617533
gross,6.713732805509369
grossartige,7.119197913617533
grossartiges,7.119197913617533
grosse,5.509760001183433
grossen,6.426050733057588
grosser,5.732903552497643
grossgezöüje,7.119197913617533
grossi,6.202907181743378
grossmueder,7.119197913617533
grossmueter,7.119197913617533
groteski,7.119197913617533
großstadt,7.119197913617533
grueß,7.119197913617533
grumbeere,7.119197913617533
grupp,7.119197913617533
gröscht,6.426050733057588
grösseren,7.119197913617533
grössten,7.119197913617533
grüssen,7.119197913617533
grüsst,7.119197913617533
gschicht,7.119197913617533
gschriwwe,7.119197913617533
gsellschaft,7.119197913617533
gsind,7.119197913617533
guckt,7.119197913617533
guetem,7.119197913617533
gueti,6.202907181743378
guets,6.202907181743378
guten,4.028155460259217
guteni,7.119197913617533
gutes,7.119197913617533
gyx,7.119197913617533
gäbte,7.119197913617533
gäj,7.119197913617533
gäll,7.119197913617533
gän,7.119197913617533
gängt,7.119197913617533
gängte,7.119197913617533
gängts,7.119197913617533
gäns,7.119197913617533
gäre,5.414449821379108
gäste,6.713732805509369
gürasch,7.119197913617533
ha,7.119197913617533
hab,3.805011908945008
habe,5.414449821379108
haben,5.17328776456222
habs,6.426050733057588
hafte,7.119197913617533
hal,7.119197913617533
halb,7.119197913617533
halbs,7.119197913617533
hallunk,5.866434945122165
hals,6.202907181743378
halt,7.119197913617533
halte,4.767822656454056
halten,6.713732805509369
haltend,6.713732805509369
halts,7.119197913617533
halwe,6.426050733057588
halwer,6.202907181743378
hamm,7.119197913617533
han,3.5356789751614235
hand,4.676850878248329
handelt,7.119197913617533
hans,7.119197913617533
hanswurscht,7.119197913617533
hare,7.119197913617533
harrschaft,6.713732805509369
hase,7.119197913617533
hastig,6.202907181743378
hat,5.327438444389479
hatt,7.119197913617533
hatte,6.713732805509369
hatten,7.119197913617533
hauptsache,7.119197913617533
hauptsächli,6.713732805509369
hauses,7.119197913617533
haw,7.119197913617533
hawi,5.17328776456222
hawich,5.247395736715942
hazard,7.119197913617533
he,7.119197913617533
hebt,6.713732805509369
heffe,7.119197913617533
heftet,7.119197913617533
heftig,7.119197913617533
heh,6.202907181743378
heiland,7.119197913617533
heiliges,7.119197913617533
heiligi,6.713732805509369
heim,7.119197913617533
heimlich,6.713732805509369
hein,6.713732805509369
heisse,6.020585624949423
heisst,6.202907181743378
henke,7.119197913617533
henkereij,7.119197913617533
henksch,6.713732805509369
henkt,7.119197913617533
hepp,7.119197913617533
her,6.426050733057588
herangehen,7.119197913617533
herannahenden,7.119197913617533
heraus,6.020585624949423
herausrufend,7.119197913617533
herbrummend,7.119197913617533
here,5.866434945122165
herein,6.020585624949423
hereinkommend,7.119197913617533
herkumme,7.119197913617533
herr,2.8287384724691425
herrje,7.119197913617533
herrlichkeit,7.119197913617533
herrlischen,7.119197913617533
herrn,5.61512051684126
herrscht,7.119197913617533
hert,7.119197913617533
herum,6.713732805509369
herumgeschleppt,7.119197913617533
hervor,7.119197913617533
herziger,7.119197913617533
hesch,5.104294893075269
hesst,7.119197913617533
het,5.414449821379108
hett,3.279745601024223
hetts,7.119197913617533
heu,7.119197913617533
heure,6.713732805509369
hewe,6.020585624949423
hexe,7.119197913617533
hh,7.119197913617533
hier,5.414449821379108
hierauf,7.119197913617533
hierot,6.202907181743378
hierote,7.119197913617533
hieroth,6.202907181743378
hierothe,5.509760001183433
hierothsch,7.119197913617533
hierotsch,7.119197913617533
hile,7.119197913617533
himmel,6.426050733057588
himmelbabbele,7.119197913617533
himmelgalee,7.119197913617533
himmelswille,7.119197913617533
hin,5.866434945122165
hinaus,6.020585624949423
hinausrufend,6.713732805509369
hinausschauend,6.713732805509369
hinaussprechend,7.119197913617533
hinein,7.119197913617533
hineinrufend,7.119197913617533
hineinsprechend,7.119197913617533
hingabe,7.119197913617533
hinge,6.202907181743378
hinger,6.426050733057588
hingerfuess,7.119197913617533
hinkt,7.119197913617533
hinten,6.713732805509369
hinter,6.020585624949423
hinterdrein,7.119197913617533
hintergrund,7.119197913617533
hinterm,6.202907181743378
hinterschhüse,7.119197913617533
hinzusetzend,7.119197913617533
hirnwuehti,7.119197913617533
hirnwuethi,7.119197913617533
hirnwüeti,6.713732805509369
hitte,7.119197913617533
hm,6.020585624949423
ho,6.426050733057588
hochachtungsvoll,7.119197913617533
hochditsch,7.119197913617533
hochwohlgeboren,7.119197913617533
hoffe,7.119197913617533
hoffentli,6.713732805509369
hoft,6.426050733057588
hofthor,7.119197913617533
hoftor,7.119197913617533
hohe,7.119197913617533
holdes,7.119197913617533
hole,6.713732805509369
holt,6.713732805509369
holz,6.713732805509369
holze,6.713732805509369
holzschueh,7.119197913617533
holzschuhe,7.119197913617533
hool,6.713732805509369
hoor,7.119197913617533
hopfestick,7.119197913617533
hopp,6.202907181743378
horich,7.119197913617533
hosen,6.713732805509369
hosse,6.426050733057588
hott,7.119197913617533
hren,7.119197913617533
huchzytt,7.119197913617533
huehner,7.119197913617533
huet,6.426050733057588
hui,7.119197913617533
hundert,7.119197913617533
hupfsch,7.119197913617533
hustend,6.713732805509369
hut,6.202907181743378
huus,5.17328776456222
hyt,6.713732805509369
hytt,5.61512051684126
hä,5.866434945122165
häh,7.119197913617533
häise,7.119197913617533
häisser,6.713732805509369
hälfe,6.426050733057588
hälfen,7.119197913617533
häm,6.020585624949423
hämli,7.119197913617533
hän,7.119197913617533
händ,7.119197913617533
hände,5.327438444389479
händel,6.713732805509369
händen,6.713732805509369
hängt,6.713732805509369
hänke,7.119197913617533
härze,6.426050733057588
hätt,5.509760001183433
hätte,5.732903552497643
hätten,7.119197913617533
hättsch,6.713732805509369
häut,7.119197913617533
höchsten,7.119197913617533
höert,5.61512051684126
höfli,7.119197913617533
höflich,7.119197913617533
hör,6.426050733057588
hören,6.426050733057588
hörsch,6.713732805509369
hört,6.202907181743378
hösle,7.119197913617533
hüehner,7.119197913617533
hüet,7.119197913617533
hüffe,7.119197913617533
hütt,7.119197913617533
ich,2.311086883632752
ici,6.713732805509369
idee,5.866434945122165
ienverstande,7.119197913617533
ihm,4.721302640819163
ihn,4.554248556155997
ihne,6.202907181743378
ihnen,5.104294893075269
ihr,3.685210709132387
ihre,5.61512051684126
ihrem,5.732903552497643
ihren,7.119197913617533
ihrer,6.426050733057588
ihri,5.509760001183433
il,5.732903552497643
ils,6.020585624949423
im,3.430318459503597
imbéciles,7.119197913617533
imm,7.119197913617533
immer,5.866434945122165
immstock,7.119197913617533
impertinenter,7.119197913617533
imposais,7.119197913617533
in,3.148906000065412
indem,7.119197913617533
indiskret,7.119197913617533
industrie,6.713732805509369
ing,6.426050733057588
ingbrocke,7.119197913617533
ingelade,6.426050733057588
inggelade,7.119197913617533
ingkumme,7.119197913617533
ingkäufe,7.119197913617533
ingschenke,7.119197913617533
inmitten,7.119197913617533
inne,5.732903552497643
insistiert,7.119197913617533
inspacter,7.119197913617533
inspakter,4.228826155721369
inspekteere,7.119197913617533
inspekteert,7.119197913617533
inspektieren,7.119197913617533
inspektione,7.119197913617533
inspektor,7.119197913617533
instantané,7.119197913617533
instructif,7.119197913617533
interessanteres,7.119197913617533
interesseere,6.426050733057588
interessiere,6.426050733057588
interessieren,6.426050733057588
intresseere,7.119197913617533
intresseert,6.713732805509369
intressiert,7.119197913617533
inzwischen,6.713732805509369
is,6.713732805509369
isacs,7.119197913617533
isch,2.5291413654394903
ischt,6.713732805509369
isebahn,6.713732805509369
isst,7.119197913617533
ist,4.315837532710999
italiener,7.119197913617533
item,6.713732805509369
iv,6.713732805509369
iwer,6.020585624949423
iwerall,6.426050733057588
iwerfahre,6.426050733057588
iwerhäupt,7.119197913617533
iwerleit,7.119197913617533
iwernamme,7.119197913617533
iwerzwärig,7.119197913617533
iwwel,6.713732805509369
iwwer,6.713732805509369
ja,3.393504486380881
jacke,6.713732805509369
jahr,7.119197913617533
jahre,7.119197913617533
jahrhundert,7.119197913617533
jamais,7.119197913617533
je,5.414449821379108
jeder,6.713732805509369
jedesmol,7.119197913617533
jemand,7.119197913617533
jerry,3.430318459503597
jessas,7.119197913617533
jesses,5.509760001183433
jetz,7.119197913617533
jetzt,3.6379578242818416
jo,4.028155460259217
johr,5.039756371937697
johre,7.119197913617533
jolies,7.119197913617533
jubiläum,7.119197913617533
jud,7.119197913617533
juddehüs,7.119197913617533
jungi,6.020585624949423
jury,7.119197913617533
jähzornig,7.119197913617533
jügend,7.119197913617533
kaiserasse,6.713732805509369
kaisere,6.426050733057588
kalb,6.713732805509369
kalwe,6.426050733057588
kamin,7.119197913617533
kammer,7.119197913617533
kandidat,7.119197913617533
kann,4.285984569561317
kannsch,7.119197913617533
kassate,7.119197913617533
kassaten,7.119197913617533
katheten,7.119197913617533
katz,7.119197913617533
katze,7.119197913617533
katzemollert,7.119197913617533
kauft,7.119197913617533
kaum,6.426050733057588
kehr,7.119197913617533
kehrt,6.713732805509369
keilig,7.119197913617533
kein,7.119197913617533
keine,6.713732805509369
keinen,7.119197913617533
kejt,7.119197913617533
keller,7.119197913617533
kellner,6.426050733057588
ken,6.426050733057588
kenn,4.315837532710999
kenne,5.866434945122165
kenner,6.713732805509369
kennt,5.61512051684126
kerl,6.713732805509369
kernigen,7.119197913617533
kesselflicker,7.119197913617533
keusches,7.119197913617533
kiche,6.426050733057588
kichern,7.119197913617533
kichert,7.119197913617533
kilomètres,6.713732805509369
kimmere,7.119197913617533
kind,7.119197913617533
king,5.866434945122165
kirsche,7.119197913617533
kiss,7.119197913617533
kitzeln,7.119197913617533
klass,6.713732805509369
klasse,7.119197913617533
klassischen,7.119197913617533
klauenseuche,7.119197913617533
kleider,7.119197913617533
kleins,6.426050733057588
klopf,6.713732805509369
klopft,5.732903552497643
klor,7.119197913617533
kloschter,7.119197913617533
klänbierel,7.119197913617533
kläne,7.119197913617533
klänmädel,7.119197913617533
kläns,7.119197913617533
knopfloch,7.119197913617533
kolossal,7.119197913617533
komischer,6.713732805509369
kommend,7.119197913617533
kommt,5.61512051684126
konstatieren,7.119197913617533
kopf,5.247395736715942
kopfe,6.713732805509369
kopfs,7.119197913617533
korbmacher,7.119197913617533
korrekt,7.119197913617533
korrekte,7.119197913617533
kraft,7.119197913617533
krampfhaft,6.426050733057588
krank,7.119197913617533
kranklache,7.119197913617533
kratzt,6.020585624949423
kreijt,7.119197913617533
kreisdirakter,5.247395736715942
kreisdiraktion,4.921973336281314
kreisdirektion,5.866434945122165
kreisdirektors,7.119197913617533
krejt,6.713732805509369
kreuz,5.61512051684126
krichel,7.119197913617533
kriegerverän,7.119197913617533
kriejerverän,6.713732805509369
kritisch,7.119197913617533
kronen,6.713732805509369
kronenordens,7.119197913617533
krug,7.119197913617533
krumm,7.119197913617533
krä,7.119197913617533
krächerle,7.119197913617533
kräftige,7.119197913617533
kräuje,7.119197913617533
kuehj,6.713732805509369
kuejellupfe,7.119197913617533
kuejllupf,6.713732805509369
kuejllupfe,7.119197913617533
kugelhopf,7.119197913617533
kuglopf,7.119197913617533
kuglupf,6.713732805509369
kumme,3.8420531806253573
kummedeere,6.713732805509369
kummedeert,7.119197913617533
kummet,7.119197913617533
kummsch,6.713732805509369
kummt,4.8679061150110385
kunschtmischt,6.713732805509369
kunstmischt,7.119197913617533
kurz,7.119197913617533
kurzes,7.119197913617533
kurzum,6.202907181743378
kälter,7.119197913617533
kälwer,6.713732805509369
käm,7.119197913617533
kämt,7.119197913617533
köche,6.713732805509369
könne,4.979131750121263
können,7.119197913617533
könnt,5.104294893075269
könnte,5.61512051684126
könnten,6.713732805509369
könsch,7.119197913617533
köpfl,7.119197913617533
köüiz,7.119197913617533
köüz,7.119197913617533
küehj,7.119197913617533
küejstall,7.119197913617533
küh,6.426050733057588
küm,7.119197913617533
künftige,7.119197913617533
küss,6.426050733057588
küsst,5.61512051684126
la,5.327438444389479
laachter,5.509760001183433
lache,6.202907181743378
lachende,5.247395736715942
lachendee,7.119197913617533
lage,7.119197913617533
lan,7.119197913617533
landesausstellung,7.119197913617533
landleben,6.713732805509369
landspritz,7.119197913617533
landwirthschaft,7.119197913617533
landwirthschaftliche,7.119197913617533
landwirtschaft,6.713732805509369
landwirtschaftlich,7.119197913617533
landwirtschaftliche,6.713732805509369
langer,5.17328776456222
langjährigen,7.119197913617533
langsam,6.713732805509369
langt,7.119197913617533
lassen,6.713732805509369
laufen,7.119197913617533
laufend,7.119197913617533
laut,7.119197913617533
lauter,7.119197913617533
lawendige,7.119197913617533
le,5.732903552497643
lebensgefährtin,7.119197913617533
lebhaft,7.119197913617533
lecon,7.119197913617533
leeb,7.119197913617533
leed,7.119197913617533
leert,7.119197913617533
leewe,7.119197913617533
leewer,6.202907181743378
leewi,7.119197913617533
legen,7.119197913617533
lehnstuehl,7.119197913617533
lehnstuhl,6.202907181743378
lehnt,7.119197913617533
lehr,6.713732805509369
lehre,4.921973336281314
leichte,7.119197913617533
leider,7.119197913617533
leigs,5.866434945122165
leijt,7.119197913617533
leisch,7.119197913617533
leistet,7.119197913617533
leiter,7.119197913617533
leiterwäuje,6.713732805509369
les,6.713732805509369
lescht,7.119197913617533
letscht,6.202907181743378
letschte,6.020585624949423
letzi,7.119197913617533
letzten,6.713732805509369
letzter,7.119197913617533
leur,6.713732805509369
leurs,7.119197913617533
lewe,7.119197913617533
lewes,7.119197913617533
lex,7.119197913617533
lexikon,5.866434945122165
liawe,5.61512051684126
licht,7.119197913617533
lid,6.426050733057588
lieb,6.713732805509369
liebenswürdig,6.713732805509369
liebenswürdigkeit,7.119197913617533
liegt,6.426050733057588
liest,6.713732805509369
linie,7.119197913617533
links,6.426050733057588
livre,7.119197913617533
loin,7.119197913617533
lon,5.414449821379108
longtemps,7.119197913617533
los,6.020585624949423
losch,7.119197913617533
losgehend,7.119197913617533
loss,5.732903552497643
losst,6.426050733057588
lothringe,7.119197913617533
luft,6.713732805509369
lump,5.247395736715942
lumpelischt,6.426050733057588
lumpeveeh,6.713732805509369
lumpevolik,7.119197913617533
luschti,7.119197913617533
lutz,7.119197913617533
lytt,5.866434945122165
lytter,7.119197913617533
lächelnd,7.119197913617533
lächerlich,7.119197913617533
läischte,7.119197913617533
läme,7.119197913617533
ländlichen,7.119197913617533
länge,7.119197913617533
lärm,6.713732805509369
lässt,7.119197913617533
läuf,7.119197913617533
läufe,7.119197913617533
läuten,7.119197913617533
läwen,7.119197913617533
läwerknöpfle,7.119197913617533
läwes,7.119197913617533
läwesdaa,7.119197913617533
löckle,7.119197913617533
löffel,6.713732805509369
löuj,7.119197913617533
löuje,6.020585624949423
löujt,7.119197913617533
löüj,7.119197913617533
löüje,5.866434945122165
lügen,6.713732805509369
lünne,7.119197913617533
ma,7.119197913617533
mach,6.713732805509369
mache,4.256997032688066
machen,5.61512051684126
machsch,7.119197913617533
macht,4.3783578896923325
machte,7.119197913617533
macroni,7.119197913617533
madamen,7.119197913617533
mademoilesse,7.119197913617533
mademoiselle,7.119197913617533
madonna,7.119197913617533
mag,7.119197913617533
magd,7.119197913617533
mai,6.713732805509369
maidl,6.426050733057588
maire,2.3358815422459682
mais,5.61512051684126
mal,6.713732805509369
malchance,7.119197913617533
malheur,7.119197913617533
malice,7.119197913617533
mamsell,5.61512051684126
mamwsell,7.119197913617533
man,5.866434945122165
manches,6.713732805509369
manchmol,7.119197913617533
maria,5.61512051684126
marie,2.706399620276898
marikknöpfle,5.866434945122165
massti,5.61512051684126
masstiasse,7.119197913617533
masstistand,7.119197913617533
masti,7.119197913617533
matt,7.119197913617533
me,5.866434945122165
meertriewel,7.119197913617533
meh,4.8679061150110385
mehr,6.426050733057588
mein,6.713732805509369
meinem,6.202907181743378
meinen,4.201427181533255
meinenen,6.713732805509369
meinenennnnnn,7.119197913617533
meinenennnnnne,7.119197913617533
meinenenre,7.119197913617533
meinenr,7.119197913617533
meint,7.119197913617533
meinung,6.426050733057588
meischter,6.713732805509369
meischters,7.119197913617533
meistens,7.119197913617533
meisters,7.119197913617533
mellich,7.119197913617533
memphis,7.119197913617533
menagerie,7.119197913617533
mensch,5.509760001183433
menscha,6.713732805509369
mensche,6.202907181743378
menschen,6.713732805509369
menthe,7.119197913617533
merci,5.866434945122165
mercie,6.713732805509369
merikwirdig,7.119197913617533
mesdemoiselles,7.119197913617533
messel,7.119197913617533
messier,6.713732805509369
messtistandes,6.426050733057588
mettre,7.119197913617533
metze,7.119197913617533
metzjeri,7.119197913617533
meurs,7.119197913617533
meykäthel,7.119197913617533
meykäthl,7.119197913617533
meynung,7.119197913617533
mi,4.4801405840022746
mich,4.074675475894111
middaö,6.713732805509369
middaöasse,7.119197913617533
miede,7.119197913617533
mies,7.119197913617533
miller,5.247395736715942
millione,6.713732805509369
mim,6.020585624949423
mimik,7.119197913617533
min,5.732903552497643
miner,7.119197913617533
minere,6.020585624949423
mini,4.554248556155997
mir,3.622690352151053
mischthiffe,7.119197913617533
misère,7.119197913617533
mit,3.0001607388050613
mitbringe,7.119197913617533
mitgebracht,6.713732805509369
mitgebrocht,6.020585624949423
mitgenumme,6.713732805509369
mitkumme,7.119197913617533
mitmache,7.119197913617533
mitunter,7.119197913617533
mitzuteilen,7.119197913617533
mobs,7.119197913617533
mode,6.202907181743378
moderner,7.119197913617533
moi,7.119197913617533
mol,4.921973336281314
moment,5.61512051684126
mon,6.020585624949423
monde,6.426050733057588
monsieur,7.119197913617533
morjen,5.866434945122165
morte,5.039756371937697
morthe,7.119197913617533
moses,7.119197913617533
mourons,7.119197913617533
mouvement,7.119197913617533
muehn,4.979131750121263
muesch,6.020585624949423
muess,3.9621974924674204
muesst,7.119197913617533
mummel,7.119197913617533
mumpfel,6.426050733057588
mund,6.713732805509369
musestunden,7.119197913617533
musiken,6.020585624949423
muss,4.6342912638295335
musste,7.119197913617533
mutter,7.119197913617533
mutze,6.713732805509369
mädchen,6.713732805509369
mäne,5.414449821379108
mänsch,6.426050733057588
mänt,5.866434945122165
mäud,7.119197913617533
mäuje,7.119197913617533
mænner,5.509760001183433
mérites,6.426050733057588
même,7.119197913617533
möcht,6.426050733057588
möchte,7.119197913617533
möechte,7.119197913617533
möejli,7.119197913617533
möejlichst,7.119197913617533
möerder,7.119197913617533
möglich,7.119197913617533
möglichkeit,7.119197913617533
möglichst,6.426050733057588
möjli,7.119197913617533
möjlich,6.713732805509369
müehn,5.866434945122165
müesst,7.119197913617533
mühsam,7.119197913617533
mül,6.202907181743378
müller,4.445049264191004
münschtergass,7.119197913617533
mürrisch,6.713732805509369
müss,7.119197913617533
müssen,7.119197913617533
mütze,7.119197913617533
müâter,6.426050733057588
na,6.202907181743378
nab,7.119197913617533
nach,4.979131750121263
nachbar,7.119197913617533
nachdem,6.713732805509369
nachdenkend,7.119197913617533
nachher,6.426050733057588
nachmittag,6.713732805509369
nachricht,7.119197913617533
nachrufend,7.119197913617533
nachschrift,7.119197913617533
nachspottend,6.713732805509369
nacht,6.426050733057588
nachtasse,6.426050733057588
nachteilig,7.119197913617533
nachträglich,6.713732805509369
name,6.202907181743378
namen,6.202907181743378
namme,6.426050733057588
nander,6.202907181743378
nantzig,7.119197913617533
napoleom,6.713732805509369
napoleon,7.119197913617533
nas,6.202907181743378
natierli,6.713732805509369
natirli,7.119197913617533
natürlich,6.020585624949423
natürlichkeit,7.119197913617533
ne,4.051144978483917
neben,6.713732805509369
nebenbei,7.119197913617533
nee,4.921973336281314
neemes,6.202907181743378
neffe,7.119197913617533
nehme,7.119197913617533
nehmen,6.426050733057588
nein,6.020585624949423
nejbierel,6.426050733057588
neje,7.119197913617533
nejs,7.119197913617533
nemes,7.119197913617533
nemme,6.426050733057588
nemmi,5.509760001183433
nenne,7.119197913617533
nett,6.202907181743378
netts,7.119197913617533
neue,7.119197913617533
neuem,7.119197913617533
neuen,7.119197913617533
neuer,7.119197913617533
neugierig,6.202907181743378
neveu,7.119197913617533
nicht,4.554248556155997
nicken,7.119197913617533
nickend,7.119197913617533
nickt,6.713732805509369
nie,6.713732805509369
niedliche,7.119197913617533
nimm,6.713732805509369
nimmsch,7.119197913617533
nimmt,5.17328776456222
nin,7.119197913617533
ning,6.202907181743378
nischts,5.61512051684126
nit,2.885091409020274
nitt,6.426050733057588
niwwer,7.119197913617533
nix,3.9837036976883837
no,5.509760001183433
noch,3.6379578242818416
nochbersbüür,7.119197913617533
nochbersdorf,7.119197913617533
nochemol,7.119197913617533
nochher,7.119197913617533
nochmidaö,7.119197913617533
nochmiddaa,7.119197913617533
nochmiddaö,7.119197913617533
nochmiddäo,7.119197913617533
nochmihddaö,7.119197913617533
nochsahns,7.119197913617533
noht,6.713732805509369
non,5.732903552497643
nooch,5.509760001183433
noochberschaft,7.119197913617533
noochdenklich,6.713732805509369
noochhere,7.119197913617533
not,7.119197913617533
notar,7.119197913617533
note,7.119197913617533
notiere,6.713732805509369
notieren,4.767822656454056
notiert,6.713732805509369
notiren,7.119197913617533
nous,5.509760001183433
nowli,7.119197913617533
nuff,7.119197913617533
numero,7.119197913617533
numme,4.445049264191004
nun,6.020585624949423
nur,5.327438444389479
nutz,7.119197913617533
nutzt,7.119197913617533
nächst,6.426050733057588
nächste,7.119197913617533
nächsten,7.119197913617533
nämli,6.713732805509369
nämlich,7.119197913617533
näujel,7.119197913617533
näujelnejs,7.119197913617533
nötig,7.119197913617533
nötigt,7.119197913617533
nübbe,7.119197913617533
nümero,6.202907181743378
nüs,5.327438444389479
nüshalte,7.119197913617533
nüskumme,7.119197913617533
nützen,7.119197913617533
ob,6.020585624949423
objekt,7.119197913617533
obligeance,7.119197913617533
obschon,7.119197913617533
ochs,6.713732805509369
ochse,5.61512051684126
od,5.509760001183433
odem,7.119197913617533
oder,5.866434945122165
offe,6.713732805509369
officier,7.119197913617533
ohne,5.414449821379108
oho,6.426050733057588
ohr,6.202907181743378
ohre,6.713732805509369
ohren,7.119197913617533
ohrfeige,7.119197913617533
on,5.866434945122165
onkel,7.119197913617533
opfer,7.119197913617533
opposition,6.202907181743378
orde,5.247395736715942
orden,7.119197913617533
ordnung,6.202907181743378
ordre,6.426050733057588
orgel,7.119197913617533
orgelis,7.119197913617533
ort,7.119197913617533
ortiger,7.119197913617533
oui,6.020585624949423
owe,6.426050733057588
owedran,7.119197913617533
owen,7.119197913617533
owwe,7.119197913617533
paar,6.020585624949423
paare,6.713732805509369
paaseert,7.119197913617533
packe,7.119197913617533
packen,7.119197913617533
packend,7.119197913617533
packt,6.713732805509369
papiere,6.426050733057588
papierer,6.713732805509369
pardon,6.202907181743378
pardü,6.713732805509369
parise,7.119197913617533
parlex,7.119197913617533
partie,7.119197913617533
pas,6.020585624949423
passant,7.119197913617533
passe,6.020585624949423
passeert,7.119197913617533
passus,7.119197913617533
pastetle,7.119197913617533
patron,6.713732805509369
paysans,6.426050733057588
pension,5.61512051684126
perfekt,7.119197913617533
permettez,7.119197913617533
perplex,7.119197913617533
person,6.426050733057588
personalien,7.119197913617533
persönli,7.119197913617533
persönliche,7.119197913617533
persönlichen,7.119197913617533
petite,7.119197913617533
peu,7.119197913617533
peur,7.119197913617533
peut,7.119197913617533
pfalzburi,7.119197913617533
pfarrer,7.119197913617533
pfeffer,3.6379578242818416
pfeife,6.713732805509369
pfeifend,7.119197913617533
pfeift,7.119197913617533
pfenni,6.713732805509369
pfetter,7.119197913617533
pfiff,6.713732805509369
pfiffig,6.020585624949423
pfohl,7.119197913617533
pfund,6.426050733057588
philologe,7.119197913617533
philologen,6.713732805509369
philosophie,7.119197913617533
photographischen,7.119197913617533
physionomie,7.119197913617533
pipe,7.119197913617533
pipser,7.119197913617533
plaisir,6.713732805509369
plan,6.713732805509369
platt,7.119197913617533
platz,6.202907181743378
plebs,7.119197913617533
plein,7.119197913617533
plindere,7.119197913617533
plus,7.119197913617533
pneu,6.426050733057588
poetischen,7.119197913617533
polizejgard,7.119197913617533
polizischt,4.51650822817315
portrait,7.119197913617533
porzelin,7.119197913617533
position,7.119197913617533
pour,6.713732805509369
pourriez,7.119197913617533
pouvez,7.119197913617533
prachtsexemplar,7.119197913617533
preise,6.202907181743378
preseert,7.119197913617533
presseert,6.426050733057588
pris,7.119197913617533
prix,7.119197913617533
procès,7.119197913617533
professeur,5.866434945122165
profeteert,7.119197913617533
proküration,7.119197913617533
propos,6.713732805509369
prosit,6.713732805509369
protokoll,6.426050733057588
protokolliere,7.119197913617533
protokollieren,7.119197913617533
prozass,7.119197913617533
prämeert,6.202907181743378
prämeerung,7.119197913617533
prüfen,6.713732805509369
putzt,6.713732805509369
pédalez,7.119197913617533
qu,6.713732805509369
que,5.866434945122165
quetschelandrees,7.119197913617533
qui,6.202907181743378
quoi,7.119197913617533
rachte,6.426050733057588
rad,7.119197913617533
radebrechend,7.119197913617533
radlern,7.119197913617533
radote,7.119197913617533
rahme,7.119197913617533
rand,7.119197913617533
raphaël,7.119197913617533
rappelts,7.119197913617533
rate,7.119197913617533
ratte,6.713732805509369
raube,7.119197913617533
rbie,5.61512051684126
re,6.426050733057588
rechte,4.554248556155997
rechts,6.713732805509369
rechtwinkeligen,7.119197913617533
reckt,7.119197913617533
reda,7.119197913617533
redd,6.020585624949423
redde,5.17328776456222
rede,7.119197913617533
redensart,6.713732805509369
redesart,7.119197913617533
refus,7.119197913617533
refüseere,6.713732805509369
regeerung,6.426050733057588
regierungsa,7.119197913617533
regierungsassessor,6.020585624949423
reibt,5.61512051684126
reiche,6.713732805509369
reichen,7.119197913617533
reicht,6.713732805509369
reichts,7.119197913617533
reihe,7.119197913617533
reihenfolge,7.119197913617533
rein,7.119197913617533
reinste,7.119197913617533
reisst,7.119197913617533
reitkostüm,7.119197913617533
reiwersg,7.119197913617533
reizend,6.713732805509369
reklameere,7.119197913617533
renfort,7.119197913617533
reproduktion,7.119197913617533
reproscheere,7.119197913617533
reserviert,7.119197913617533
