words,idf
zwaikampf,6.992713766508414
zwanzig,0.003229890885223286
zwei,0.008729191574062543
zwinge,0.006085218160184988
zyttvertrieb,6.992713766508414
zäh,0.003042609080092494
zähe,0.003229890885223286
zäher,0.003229890885223286
zähn,6.992713766508414
züende,0.003229890885223286
züengel,6.992713766508414
ächzt,0.003229890885223286
ändre,0.003229890885223286
üewer,0.03942059834745244
üeweral,0.003229890885223286
üewerbringe,0.003229890885223286
üewerlaj,0.003229890885223286
üewernämme,0.003229890885223286
üewerreiche,0.003229890885223286
üewertrett,0.003229890885223286
üf,0.1280728252527439
üss,0.056096186429680936
üssbedunge,0.006085218160184988
üssgebroche,0.003229890885223286
üssgelosses,0.003229890885223286
üsslache,0.003229890885223286
üssteche,0.003229890885223286
üsszeschöpfe,0.003229890885223286
üwer,0.003229890885223286
