words,idf
bassledang,0.002124313785844673
batsche,0.002124313785844673
batt,7.4457198193855785
bauernkostüm,7.4457198193855785
baumelt,0.004017263743952875
beauté,0.002124313785844673
bebbelenz,7.4457198193855785
becher,7.4457198193855785
bechmänneleböjdi,7.4457198193855785
bedidde,0.004017263743952875
bedrachte,0.010601352669141586
bedrachteet,7.4457198193855785
bedüre,0.002124313785844673
beendigung,7.4457198193855785
begehrsch,0.004017263743952875
beginn,7.4457198193855785
beginnt,0.002124313785844673
begrifft,0.002124313785844673
begryffe,0.002124313785844673
begrüssen,0.002124313785844673
bei,0.004017263743952875
beide,0.009678676776303892
beiden,0.0038531084957635566
beine,7.4457198193855785
beinen,7.4457198193855785
beisammen,0.005779662743645335
beklaaut,0.002124313785844673
bekummt,0.002124313785844673
beleebt,0.002124313785844673
