words,idf
aurait,0.0018126391787683513
aurez,0.0018126391787683513
aus,0.024134721792454465
ausdruck,7.343001313190591
ausflugkostümen,7.343001313190591
ausführlich,0.0018126391787683513
ausfüllen,0.0018126391787683513
ausfüllt,0.0018126391787683513
ausgeheckt,0.0018126391787683513
ausgelassen,0.0018126391787683513
ausgesprochen,0.0018126391787683513
ausgesprochene,0.0018126391787683513
ausgesprochenen,0.0034250981017439775
aussehen,6.937536205082426
ausserdem,0.0018126391787683513
aussi,0.0018126391787683513
aussprechend,0.0018126391787683513
austritt,7.343001313190591
ausziehend,0.0018126391787683513
auszurufen,0.0018126391787683513
auszusprechen,0.0018126391787683513
autsch,7.343001313190591
avais,7.343001313190591
avant,0.0017125490508719888
avec,0.0034250981017439775
avez,0.004759351208084253
aviez,7.343001313190591
avions,0.0018126391787683513
avoir,0.0018126391787683513
avons,0.0018126391787683513
awer,0.003283067949953417
awwer,0.03168242352418967
ayez,0.0018126391787683513
babble,0.0034250981017439775
badische,7.343001313190591
bah,7.343001313190591
bal,0.0018126391787683513
bald,0.0034250981017439775
ball,0.0034250981017439775
bandele,6.6498541326306455
bandmeter,7.343001313190591
barbleeh,0.0018126391787683513
baron,0.011804482704518044
barone,7.343001313190591
baronne,0.0018126391787683513
barr,6.937536205082426
bas,0.0017125490508719888
bat,0.0018126391787683513
batterie,7.343001313190591
beamten,7.343001313190591
beamtenbeleidigung,7.343001313190591
beamtenfigur,7.343001313190591
beamter,6.937536205082426
beau,0.0034250981017439775
beauté,0.0018126391787683513
bech,7.343001313190591
beck,7.343001313190591
bedanken,0.0018126391787683513
bedankt,0.0018126391787683513
bedauerns,7.343001313190591
beden,0.0018126391787683513
bedenk,0.0017125490508719888
bedenke,0.0017125490508719888
bedenken,0.003283067949953417
bedeutendes,7.343001313190591
bedingung,7.343001313190591
bedittung,7.343001313190591
bedrachte,0.0034250981017439775
bedytte,0.0034250981017439775
beeden,0.0018126391787683513
beeilen,0.0018126391787683513
beemen,7.343001313190591
befürchten,0.0018126391787683513
begeischterung,7.343001313190591
begeistert,0.0018126391787683513
begiessen,0.0018126391787683513
beginn,7.343001313190591
beginnt,0.0018126391787683513
begleiten,0.0018126391787683513
begleitet,0.0018126391787683513
begryffe,0.0018126391787683513
begrüesst,0.0034250981017439775
begründen,0.0018126391787683513
begrüssen,0.004924601924930125
behandeln,0.0018126391787683513
behauptung,7.343001313190591
behäbige,0.0018126391787683513
bei,0.02341172428153917
beide,0.003172900805389502
beiden,0.009020348079035137
beifall,6.090238344695223
beim,0.004924601924930125
bein,6.937536205082426
beispiel,7.343001313190591
beizulegen,0.0018126391787683513
bekannte,0.009020348079035137
bekanntschaft,6.937536205082426
bekehrt,0.0018126391787683513
bekomm,0.009020348079035137
bekräftige,0.0018126391787683513
bekummsch,0.0018126391787683513
bekummt,0.0018126391787683513
bekäm,0.0018126391787683513
beleebt,0.0018126391787683513
beleichtung,7.343001313190591
beliebäugeln,0.0018126391787683513
belle,0.005137647152615966
bellwi,7.343001313190591
beläidig,0.006566135899906834
bemerkend,0.0018126391787683513
bemerkt,0.0018126391787683513
bemerkung,7.343001313190591
bemüht,0.0018126391787683513
ben,0.0018126391787683513
benützt,0.0018126391787683513
beobachten,0.0018126391787683513
bequemers,0.0018126391787683513
berechnet,0.0018126391787683513
bereitschaft,7.343001313190591
berlin,7.343001313190591
berschbekdife,7.343001313190591
beruef,7.343001313190591
beruehmt,0.0018126391787683513
berüchtigten,0.0018126391787683513
berüehmti,0.0018126391787683513
berühiga,0.0034250981017439775
bescht,0.009020348079035137
beschte,0.0034250981017439775
beschweren,0.0018126391787683513
besondern,0.0018126391787683513
besonders,0.004924601924930125
besorgt,0.0018126391787683513
besser,0.015073725076175732
besten,7.343001313190591
bestimmt,0.0018126391787683513
bestrebt,0.0018126391787683513
bestätigen,0.0034250981017439775
bestätigend,0.004924601924930125
besänftigend,0.0018126391787683513
beteiligten,7.343001313190591
betrachtend,0.0018126391787683513
betrachtet,0.004924601924930125
betrifft,0.0034250981017439775
bett,0.0018126391787683513
bevorsteht,0.0018126391787683513
bewahrheiten,0.0018126391787683513
bewegung,6.937536205082426
beweise,6.426710581316436
bewerkstelligt,0.0018126391787683513
bezahle,0.0018126391787683513
beziehung,6.937536205082426
bezweckt,0.0018126391787683513
bhalte,0.004924601924930125
bhandelt,0.0018126391787683513
bhäupte,0.0018126391787683513
bi,0.0018126391787683513
bibliothek,6.426710581316436
bie,0.021834089741990484
bien,0.03723120599885873
bieten,0.0018126391787683513
bietet,0.0018126391787683513
bigott,0.004924601924930125
bild,0.0017125490508719888
bildet,0.0018126391787683513
bildung,6.426710581316436
billiger,0.0018126391787683513
bimbamm,7.343001313190591
bin,0.055723958863599495
binde,0.0018126391787683513
bis,0.023640559907117834
bisch,0.032107223416396706
bischen,0.0034250981017439775
bisher,0.0018126391787683513
bisl,0.0018126391787683513
bismarck,7.343001313190591
bissel,0.0018126391787683513
bissl,0.0018126391787683513
bist,0.004759351208084253
bitt,6.090238344695223
bittend,0.0018126391787683513
blamaasche,6.937536205082426
blatt,7.343001313190591
blech,7.343001313190591
bleiben,0.0018126391787683513
bleibend,0.0034250981017439775
bleibt,0.0017125490508719888
blej,7.343001313190591
blick,0.0018126391787683513
blieht,0.0034250981017439775
bliewe,0.0018126391787683513
blind,7.343001313190591
bloose,0.0018126391787683513
blut,7.343001313190591
bläst,0.0018126391787683513
blätter,7.343001313190591
blättert,0.0018126391787683513
blüeme,7.343001313190591
blüemebündeln,7.343001313190591
blüht,0.0018126391787683513
boire,0.005137647152615966
bon,0.006851693216443515
bonhomme,0.006345801610779004
bonjour,0.0014153451989031079
bonne,0.012526358674048258
bonnes,0.0018126391787683513
bouche,0.0018126391787683513
bougival,6.6498541326306455
brachicephale,7.343001313190591
bratenrock,7.343001313190591
brauch,0.0018126391787683513
brauchst,0.0018126391787683513
brava,0.0018126391787683513
bravo,5.328098292648326
bravs,7.343001313190591
brechte,7.343001313190591
breite,5.638253220952166
brennt,0.0034250981017439775
bricht,0.006566135899906834
brillant,7.343001313190591
brille,0.0018126391787683513
briller,0.0018126391787683513
bring,0.006345801610779004
bringe,0.009020348079035137
bringsch,0.0017125490508719888
bringt,0.007707219235401729
bruderkriege,7.343001313190591
bruscht,7.343001313190591
bräutigam,7.343001313190591
brüch,0.0034250981017439775
brüche,0.0034250981017439775
brüchsch,0.0017125490508719888
brücht,0.004759351208084253
brüeder,6.6498541326306455
brüederle,7.343001313190591
bscheerung,7.343001313190591
bsorje,0.0018126391787683513
bstellt,0.0018126391787683513
bsunders,0.0017125490508719888
bsüch,6.937536205082426
bublikümern,7.343001313190591
buckel,0.012691603221558007
budell,7.343001313190591
buech,6.937536205082426
buffet,6.6498541326306455
bumbegschäft,7.343001313190591
bumm,7.343001313190591
bummel,7.343001313190591
bummelte,0.0018126391787683513
bund,6.6498541326306455
bundes,6.937536205082426
bunt,0.0018126391787683513
burscht,7.343001313190591
bäbbe,4.740311627746207
bäckemeischter,7.343001313190591
bäckereijele,7.343001313190591
bändchen,7.343001313190591
bär,6.937536205082426
bäume,7.343001313190591
böesi,0.0018126391787683513
büchon,7.343001313190591
büerscht,7.343001313190591
büfett,6.090238344695223
bür,7.343001313190591
bürefamilli,7.343001313190591
büremaidel,7.343001313190591
büschel,7.343001313190591
capitaine,0.0018126391787683513
carrière,0.0018126391787683513
carrousel,0.0018126391787683513
cas,0.0018126391787683513
ce,0.011990575284427919
cela,0.01332286142714213
centimeter,5.638253220952166
centimetermass,7.343001313190591
ces,0.006165775388321383
cet,0.0018126391787683513
cette,0.006345801610779004
ch,0.003283067949953417
chambre,0.0018126391787683513
champagner,5.838923916414316
chance,0.0034250981017439775
charak,0.0018126391787683513
charakteristisch,7.343001313190591
charles,5.263559771510755
charmante,0.006345801610779004
chefredakteur,7.343001313190591
cher,0.007352143855925327
chers,0.002940857542370131
chez,0.0018126391787683513
chose,0.0018126391787683513
christenmensch,7.343001313190591
christenmenschen,7.343001313190591
chère,0.006345801610779004
cocotte,0.0017125490508719888
coeur,0.0018126391787683513
coin,0.0018126391787683513
commang,7.343001313190591
comme,0.006165775388321383
comment,6.426710581316436
commis,7.343001313190591
communauté,0.0018126391787683513
compatriote,0.0018126391787683513
compatriotes,0.0018126391787683513
complaisance,0.0018126391787683513
compliments,0.0036252783575367025
complétement,0.0018126391787683513
comprends,0.004924601924930125
comprennent,0.0018126391787683513
compris,0.0018126391787683513
concert,0.0018126391787683513
connaissance,0.0018126391787683513
connu,0.0018126391787683513
conserves,0.0018126391787683513
considération,0.0018126391787683513
contenance,0.0018126391787683513
content,0.0018126391787683513
contraire,0.006345801610779004
convenablement,0.0018126391787683513
coup,0.0018126391787683513
courage,0.0017125490508719888
courageuse,0.0018126391787683513
cousin,0.01798101508163922
cousinel,6.937536205082426
crampon,0.0018126391787683513
crevettle,7.343001313190591
crier,0.0018126391787683513
croyez,0.0018126391787683513
cœur,0.004924601924930125
da,0.016923275454026696
daa,6.244389024522481
dabei,0.0018126391787683513
dadrum,0.0018126391787683513
dadurch,0.0018126391787683513
dafür,0.0018126391787683513
dagegen,0.0018126391787683513
daher,0.0018126391787683513
damen,6.6498541326306455
damit,0.0034250981017439775
damoclès,6.937536205082426
danach,0.0018126391787683513
danke,5.9567069520707
dann,0.006165775388321383
dans,0.006345801610779004
danäben,0.0018126391787683513
daran,7.343001313190591
daraus,0.0018126391787683513
darf,0.004924601924930125
darin,0.0018126391787683513
darum,0.004924601924930125
das,0.060519021291950414
dass,0.11203310903375416
dasteht,0.0018126391787683513
daub,0.0018126391787683513
daus,7.343001313190591
dazu,0.007707219235401729
de,0.152441748435475
decidiere,0.0018126391787683513
decidiert,0.0034250981017439775
deckt,0.0018126391787683513
definitivi,0.0018126391787683513
dei,0.004924601924930125
deifelskerl,7.343001313190591
dein,7.343001313190591
deine,0.003283067949953417
deinen,0.0018126391787683513
deklamierend,0.0018126391787683513
dekoriert,0.004924601924930125
deliquenten,7.343001313190591
dem,0.04151043250605772
demande,0.0018126391787683513
demnach,0.0017125490508719888
demnooch,7.343001313190591
demnächscht,0.0018126391787683513
demselben,0.0018126391787683513
den,0.0701530498684787
denk,0.004759351208084253
denke,0.0034250981017439775
denken,0.0017125490508719888
denn,0.055201706223380095
denne,0.019265373301756306
depesch,7.343001313190591
depesche,6.6498541326306455
depeschen,7.343001313190591
depreziert,0.0018126391787683513
der,0.10689708201851518
derangier,0.0018126391787683513
derangiere,0.0034250981017439775
dere,0.018413570994094436
derf,0.012526358674048258
derfe,0.0034250981017439775
derfs,0.0018126391787683513
derft,0.0018126391787683513
derjenige,0.0018126391787683513
derniers,0.0018126391787683513
derno,0.0018126391787683513
dernooch,0.0018126391787683513
dero,0.0018126391787683513
dervun,0.0018126391787683513
des,0.03546864588366818
desgleichen,0.0018126391787683513
dessert,0.0018126391787683513
dessertiere,0.0018126391787683513
deutet,0.004924601924930125
deutlich,0.0018126391787683513
deutsch,0.006165775388321383
deutsche,0.0017125490508719888
deutschen,0.008648122315103899
deutscher,0.003283067949953417
deutscheren,0.0018126391787683513
deutschland,6.937536205082426
devineras,0.0018126391787683513
dheile,0.0018126391787683513
di,0.0018126391787683513
diable,7.343001313190591
diane,6.6498541326306455
dich,0.037489835237165606
dicht,0.0018126391787683513
dichte,0.0018126391787683513
dichter,7.343001313190591
dick,0.0018126391787683513
die,0.12233510483493192
diene,0.0018126391787683513
dienscht,6.937536205082426
dienstmädchen,7.343001313190591
diers,0.0018126391787683513
dierschte,0.0018126391787683513
diese,0.008648122315103899
diesem,0.004924601924930125
diesen,0.006345801610779004
dieu,0.001503391346505856
difficile,0.005137647152615966
digne,0.0018126391787683513
diktiere,0.0034250981017439775
diktiert,0.0018126391787683513
dim,0.007707219235401729
dine,0.0034250981017439775
diner,0.003283067949953417
dinere,0.007707219235401729
dingen,7.343001313190591
dings,7.343001313190591
dini,0.004924601924930125
dinni,0.0018126391787683513
dippeler,7.343001313190591
dir,0.02464392029635702
dirait,0.0018126391787683513
dire,0.007707219235401729
direkt,0.0034250981017439775
dirsch,0.0018126391787683513
dis,0.0018126391787683513
disai,0.0018126391787683513
dischpetiere,0.0018126391787683513
diskutiert,0.0018126391787683513
diss,0.0815888695906411
distinguirti,0.0018126391787683513
dit,0.0034250981017439775
ditsch,0.006345801610779004
ditsche,0.0045101740395175685
ditscher,0.0017125490508719888
ditschi,6.937536205082426
ditschland,7.343001313190591
ditschst,0.006345801610779004
do,0.08031095405153116
doch,0.06774678187006099
dodurich,0.0018126391787683513
dois,0.0018126391787683513
dokterarweit,5.5512418439625355
dokterrechnung,7.343001313190591
doktor,6.090238344695223
doktorarbeit,7.343001313190591
dolichocephale,0.003283067949953417
dolichocephaler,0.0018126391787683513
domit,0.0018126391787683513
dommage,0.0018126391787683513
donc,0.0034250981017439775
donne,0.0018126391787683513
donner,0.0018126391787683513
donné,0.0018126391787683513
dont,0.007707219235401729
doochder,5.145776735854371
doppelhochzitt,7.343001313190591
doppelt,0.0018126391787683513
doppelte,7.343001313190591
doppeltem,0.0018126391787683513
dort,0.0018126391787683513
dos,0.0018126391787683513
dott,7.343001313190591
douce,0.0018126391787683513
dr,3.9930972259159856
draht,7.343001313190591
dran,0.016206958685625276
drapeau,0.0018126391787683513
draus,0.0018126391787683513
draussen,0.0018126391787683513
dreck,7.343001313190591
dreht,0.0018126391787683513
drei,0.006345801610779004
dreien,7.343001313190591
drein,0.0018126391787683513
drej,0.0034250981017439775
dreschfleijel,7.343001313190591
dressiere,0.0018126391787683513
drfor,0.0018126391787683513
drin,0.0018126391787683513
drine,0.0018126391787683513
drinne,0.0018126391787683513
drissig,0.004924601924930125
dritte,0.0018126391787683513
drohungen,7.343001313190591
droit,0.0018126391787683513
drowwe,0.0018126391787683513
druf,0.0018126391787683513
druff,0.004924601924930125
drum,0.0018126391787683513
drumme,7.343001313190591
drunter,0.0034250981017439775
drängt,0.0018126391787683513
drüewwer,0.009248663082482076
drürig,0.0018126391787683513
drüss,0.0018126391787683513
drüsse,0.0017125490508719888
drüwwe,0.0018126391787683513
drüwwer,0.0018126391787683513
du,0.014655147569856345
duc,7.343001313190591
duchesse,0.0045101740395175685
duchesses,7.343001313190591
duell,7.343001313190591
dumma,0.007707219235401729
dummenickel,7.343001313190591
dummheiten,6.244389024522481
dunderlettel,7.343001313190591
dunderstaa,7.343001313190591
dunkle,0.0018126391787683513
dunnerwatter,7.343001313190591
durand,4.010796803015387
durch,0.027350597725078675
durcheinander,0.003283067949953417
durchlese,0.0018126391787683513
durchschnittskopf,6.937536205082426
durich,7.343001313190591
durichenander,0.0018126391787683513
durrich,0.0018126391787683513
dä,7.343001313190591
där,0.0018126391787683513
dät,0.0018126391787683513
décadence,0.0018126391787683513
décidément,0.0017125490508719888
décision,0.0018126391787683513
décoration,0.0034250981017439775
décoré,0.0018126391787683513
défendre,0.0018126391787683513
dégoutant,0.0018126391787683513
déjà,0.0034250981017439775
démission,6.937536205082426
déroulède,6.937536205082426
désappointiert,0.0018126391787683513
dîner,0.0018126391787683513
dökterle,7.343001313190591
dü,0.09197804528018995
düre,0.0018126391787683513
dürfte,0.0018126391787683513
düschter,7.343001313190591
dützfriend,7.343001313190591
ebb,0.003283067949953417
ebbe,0.0034250981017439775
ebber,0.0034250981017439775
ebbs,0.0018126391787683513
eben,0.015568797187934188
ebenfalls,0.006345801610779004
ebs,0.021609278247500367
echti,0.006345801610779004
edle,0.0036252783575367025
eene,0.006345801610779004
eenfach,0.015073725076175732
effekt,7.343001313190591
effet,6.090238344695223
egal,0.006345801610779004
egalité,7.343001313190591
ehb,0.0034250981017439775
ehen,5.091709514584096
eher,0.0018126391787683513
ehnder,0.0016415339749767085
ehr,7.343001313190591
ehren,6.937536205082426
ehrenvoll,0.0018126391787683513
ehrenvollen,0.0018126391787683513
ehrli,7.343001313190591
ehrsamer,0.0018126391787683513
ehrstein,3.8772654103908644
ehrsteinel,7.343001313190591
ei,0.001244239995111465
eifer,6.937536205082426
eifrig,0.0018126391787683513
eila,7.343001313190591
eilig,7.343001313190591
eilt,0.006345801610779004
eim,0.004924601924930125
ein,0.04554348381602266
eindhuen,0.0018126391787683513
eine,0.024194787844094727
einem,0.01530999393494787
einen,0.027350597725078675
einer,0.018652005997998985
einere,0.0034250981017439775
eines,0.007932252013473756
einflüsternd,0.0018126391787683513
einfältig,0.004924601924930125
einfältige,0.0034250981017439775
eingang,7.343001313190591
eingeteilt,0.0034250981017439775
eini,0.006345801610779004
einig,0.0034250981017439775
einige,0.003283067949953417
einmal,0.006345801610779004
einmol,0.004924601924930125
einreden,0.0018126391787683513
eins,0.006566135899906834
einschtwile,7.343001313190591
einsteckend,0.0018126391787683513
einstimmig,0.0034250981017439775
einstürmen,0.0018126391787683513
eintreten,0.0018126391787683513
eintretend,0.0018126391787683513
einzige,0.0018126391787683513
einzigs,0.0018126391787683513
einzigscht,0.0018126391787683513
eire,7.343001313190591
eisenbahne,6.937536205082426
ej,5.9567069520707
ejch,5.5512418439625355
ejentlich,7.343001313190591
ejer,7.343001313190591
ejetlich,0.003172900805389502
ejre,7.343001313190591
elisa,7.343001313190591
elle,0.0034250981017439775
elsass,5.638253220952166
elsässer,5.73356340075649
elsässerditsch,6.937536205082426
elsässere,7.343001313190591
elsässisch,0.003283067949953417
elsässische,0.006345801610779004
elsässischen,0.0018126391787683513
elsässisches,0.0018126391787683513
elsässischi,0.0034250981017439775
emal,0.0034250981017439775
embarras,0.0018126391787683513
eme,0.0018126391787683513
emol,0.050114867487299534
empfange,0.004924601924930125
empfehlen,0.004924601924930125
empfindlich,0.0018126391787683513
empört,0.0018126391787683513
en,0.019892692587431628
encore,0.004759351208084253
end,5.638253220952166
ende,6.6498541326306455
ene,0.0018126391787683513
energie,7.343001313190591
enfin,0.0012993235673934226
enkel,7.343001313190591
enmal,0.0018126391787683513
ent,7.343001313190591
entdeckung,5.9567069520707
entend,7.343001313190591
enterré,0.0018126391787683513
entgegensehen,0.0018126391787683513
entgejegsetzte,0.0018126391787683513
entmutigt,0.0018126391787683513
entraîner,0.0018126391787683513
entrefilet,0.0018126391787683513
entrüstung,6.6498541326306455
entschluss,7.343001313190591
entschpricht,0.0018126391787683513
entschuldigen,0.0017125490508719888
entschuldigt,0.0018126391787683513
entsetzlich,0.0018126391787683513
entsetzt,0.007707219235401729
entstehung,7.343001313190591
enttäuscht,0.0018126391787683513
enttäuschung,6.937536205082426
envoi,7.343001313190591
epicerie,7.343001313190591
er,0.04797213872822174
erbitterung,7.343001313190591
erblickt,0.0018126391787683513
erbse,6.6498541326306455
erbsen,6.426710581316436
erdenfriede,7.343001313190591
erdsgrundbodde,7.343001313190591
erdsgrundsbodde,7.343001313190591
ere,0.018652005997998985
eren,7.343001313190591
ererscht,0.0034250981017439775
erfahreni,0.004924601924930125
erfahrt,0.0036252783575367025
erfasst,0.0018126391787683513
erfindung,7.343001313190591
erfreulich,0.004924601924930125
erfreulicheres,6.937536205082426
ergreifend,0.0018126391787683513
ergreift,0.004924601924930125
ergänzend,0.0018126391787683513
erhalten,0.0018126391787683513
erheben,0.0018126391787683513
erhebt,0.0018126391787683513
erholt,0.0018126391787683513
erin,0.004924601924930125
erinkumme,0.0018126391787683513
erinnere,0.0034250981017439775
erinnert,0.0018126391787683513
erkleckliches,7.343001313190591
erklären,0.004924601924930125
erklärunge,7.343001313190591
erlaub,0.0018126391787683513
erlauben,0.0018126391787683513
erlaubnis,7.343001313190591
erlaubsch,0.0018126391787683513
erlaubt,0.0018126391787683513
erledigt,0.0018126391787683513
erleichtung,7.343001313190591
erläben,0.0018126391787683513
ernennen,0.0018126391787683513
ernennt,0.0018126391787683513
ernennung,6.426710581316436
erneute,0.0034250981017439775
ernschtlich,0.0018126391787683513
ernst,6.426710581316436
ernsthaft,0.004924601924930125
erricht,0.0034250981017439775
erscht,0.00751695673252928
erschte,0.004924601924930125
erschtens,0.0016415339749767085
erschti,0.0018126391787683513
ersparen,0.0018126391787683513
erst,0.0034250981017439775
erstaunen,6.937536205082426
erstaunt,0.0018126391787683513
erste,0.0018126391787683513
erstens,0.0018126391787683513
erstickt,0.0018126391787683513
eruff,0.0018126391787683513
eruieren,0.0018126391787683513
erum,0.0034250981017439775
erumzelaufe,0.0018126391787683513
erwachsenen,7.343001313190591
erwartet,0.0018126391787683513
erwidern,0.0018126391787683513
erzieht,0.0018126391787683513
erziehung,7.343001313190591
erzielt,0.0018126391787683513
erzogen,0.0034250981017439775
eröffnet,0.0018126391787683513
erüs,0.011322761591224863
erüsgebrocht,0.004924601924930125
erüsgedüeftelt,0.0018126391787683513
erüsgitt,0.0018126391787683513
erüsgsuecht,0.004924601924930125
erüskumme,0.0034250981017439775
erüskummt,0.004924601924930125
erüsplappere,0.0018126391787683513
erüsschoissiere,0.0018126391787683513
erüsschoissiert,0.0018126391787683513
erüsthät,0.0018126391787683513
erüszeförschle,0.0018126391787683513
erüszubringe,0.0018126391787683513
es,0.0437800604752736
eso,0.01530999393494787
espoir,0.0018126391787683513
espère,6.937536205082426
esse,6.6498541326306455
essen,0.0018126391787683513
essens,6.937536205082426
essig,7.343001313190591
est,0.014115356786549977
et,0.01830639787544164
etwas,0.01273810679012797
etymologie,7.343001313190591
etymologische,0.0018126391787683513
eu,0.0018126391787683513
eure,0.0018126391787683513
eventuell,6.6498541326306455
ewe,0.0034250981017439775
