words,idf
bàre,6.290789100127245
bös,0.00568273631447809
büch,6.290789100127245
caout,6.290789100127245
caoutchouc,4.9044947390073546
cercle,6.290789100127245
changiert,6.290789100127245
charmante,0.00568273631447809
chouc,6.290789100127245
cité,5.5976419195673
cloch,0.00568273631447809
co,6.290789100127245
colleg,6.290789100127245
compromettiere,0.00568273631447809
concert,4.9044947390073546
courage,6.290789100127245
couvert,6.290789100127245
cr,0.00568273631447809
cü,5.885323992019081
cüsin,5.192176811459135
cüsine,5.192176811459135
da,0.00568273631447809
damen,6.290789100127245
danks,0.00568273631447809
das,0.12735849805877622
dass,0.010632925008164554
de,0.034959534016948596
deckt,0.01136547262895618
delizios,0.00568273631447809
dem,0.02345156644742157
denk,0.010113174199760253
denke,0.00568273631447809
denkt,0.00568273631447809
denn,0.07741130449982954
der,0.04470580482374987
derangier,6.290789100127245
derangiere,0.005316462504082277
dere,0.00568273631447809
derf,0.00568273631447809
derfe,0.00568273631447809
derhinter,0.00568273631447809
derno,0.03805976575360281
dernàwe,0.00568273631447809
dert,0.03459231583270801
dervo,0.04470580482374987
derwilst,0.00568273631447809
derzüe,0.010632925008164554
dessert,6.290789100127245
desto,0.00568273631447809
dheile,0.00568273631447809
di,4.418986923225654
dich,6.290789100127245
dick,0.015169761299640377
dicke,6.290789100127245
didemergàssle,6.290789100127245
die,0.043174045584273936
dim,6.290789100127245
ding,4.9044947390073546
dings,5.192176811459135
dir,5.37449836825309
ditet,0.00568273631447809
do,0.11452281416950236
doch,0.08077701339112647
dohi,0.00568273631447809
doktor,6.290789100127245
dr,0.257883728491398
dra,0.035443503082257306
drei,0.030268276353619505
dreimol,0.00568273631447809
drin,0.00568273631447809
druf,0.02427506038054693
drum,5.37449836825309
drzüe,0.00568273631447809
drüf,6.290789100127245
drüs,0.00568273631447809
dummelt,0.00568273631447809
dummheiten,5.885323992019081
dunkle,0.00568273631447809
dur,0.010632925008164554
dure,0.00568273631447809
duss,0.00568273631447809
dà,0.0562428582199319
dàne,0.00568273631447809
dü,3.9882040071331994
eb,0.010113174199760253
ebb,0.010632925008164554
ebbe,0.010632925008164554
ebber,0.010632925008164554
ebbes,0.042288628615114225
ecke,6.290789100127245
eh,0.013291313655846489
ehen,4.150722936630974
eher,0.00568273631447809
ehr,6.290789100127245
ei,0.00568273631447809
eigentlig,0.010632925008164554
eim,0.010113174199760253
eimol,0.015169761299640377
ein,5.885323992019081
einer,0.005056587099880126
eirn,0.00568273631447809
eis,0.00568273631447809
eisenbart,6.290789100127245
eithüen,0.00568273631447809
em,0.09236539256940887
embarrassiert,0.00568273631447809
eme,0.010632925008164554
emol,0.08995364426055759
en,0.03459231583270801
end,6.290789100127245
endlig,0.009380626578968628
ene,6.290789100127245
enfin,0.010113174199760253
engste,0.00568273631447809
entrez,6.290789100127245
entàmiert,0.00568273631447809
er,0.17742203851720265
erde,5.192176811459135
ere,0.00568273631447809
erfahreni,0.015169761299640377
erkennt,0.010632925008164554
erlaüwe,0.00568273631447809
err,6.290789100127245
erscht,5.37449836825309
erst,0.01594938751224683
erste,0.00568273631447809
erstemol,0.00568273631447809
erster,0.019420048304437543
erwartet,0.00568273631447809
es,0.027306374697191747
eso,0.02345156644742157
esse,0.04064164074886351
est,5.885323992019081
euch,6.290789100127245
ewe,0.027306374697191747
eweg,0.010632925008164554
excellent,0.00568273631447809
excüsiere,0.00568273631447809
exempel,6.290789100127245
explizier,0.00568273631447809
expliziere,0.010632925008164554
eüch,0.0228257320241052
eüer,5.038026131631877
eüre,6.290789100127245
eürem,5.37449836825309
faction,6.290789100127245
fahlt,0.010632925008164554
fahre,0.019420048304437543
falle,6.290789100127245
fallsch,6.290789100127245
fallt,6.290789100127245
fange,6.290789100127245
fangt,0.00568273631447809
farceur,6.290789100127245
farceurs,6.290789100127245
federvieh,6.290789100127245
fee,0.00568273631447809
feger,0.010113174199760253
feisst,0.010632925008164554
feist,0.010632925008164554
fertig,0.010632925008164554
fettig,6.290789100127245
fi,0.00568273631447809
fiehrt,0.010113174199760253
film,0.00568273631447809
fin,5.885323992019081
find,6.290789100127245
finde,0.03805976575360281
findet,0.010632925008164554
fir,0.18398392976396527
fire,0.019420048304437543
firio,5.37449836825309
flamme,6.290789100127245
frack,6.290789100127245
freia,0.00568273631447809
freiat,6.290789100127245
freit,0.00568273631447809
fremd,0.00568273631447809
frescheweid,5.885323992019081
fresheweid,6.290789100127245
friede,0.015169761299640377
frieih,0.00568273631447809
frieiher,0.015169761299640377
frinde,5.038026131631877
frog,0.00568273631447809
froge,0.00568273631447809
frogsch,0.00568273631447809
frogt,5.885323992019081
fräide,5.37449836825309
fröhlig,0.00568273631447809
fuehricht,0.00568273631447809
furt,0.06933193200442118
furtgang,0.00568273631447809
füess,6.290789100127245
füllt,0.010632925008164554
ga,6.290789100127245
gager,2.7212564036458753
gang,0.030268276353619505
gange,0.00568273631447809
ganz,0.03805976575360281
ganze,0.015169761299640377
gar,0.035443503082257306
gebliet,6.290789100127245
geh,0.04437468317388645
gehn,0.005056587099880126
gehsch,0.00568273631447809
geht,0.11058267779613269
geje,0.020226348399520505
gemachti,0.027306374697191747
gen,0.015169761299640377
geniere,6.290789100127245
gern,0.0318574371467237
gesse,4.786711703350971
gestert,0.00568273631447809
gewisse,5.5976419195673
gfalle,0.027306374697191747
gib,0.00568273631447809
gieng,0.019420048304437543
giengte,0.00568273631447809
giesserei,5.885323992019081
girtel,5.885323992019081
git,0.019420048304437543
glas,6.290789100127245
glasle,6.290789100127245
glaübt,6.290789100127245
gli,0.03805976575360281
glich,0.014565036228328158
gliche,0.010113174199760253
gläser,5.038026131631877
gläsle,5.885323992019081
glöüwe,4.499029630899191
glückliche,0.025282935499400635
glüeck,6.290789100127245
gott,6.290789100127245
grad,6.290789100127245
gradi,0.05102387205414193
grifft,0.00568273631447809
grimasse,6.290789100127245
grosse,0.00568273631447809
gschrei,6.290789100127245
gschwind,0.00568273631447809
gsi,0.02345156644742157
gsteh,0.00568273631447809
gsàit,0.00568273631447809
guten,3.6517317705119865
gàn,0.00568273631447809
gàns,6.290789100127245
güe,6.290789100127245
güetnacht,0.004855012076109386
ha,0.1553994068785063
hafe,6.290789100127245
hahne,4.681351187693145
halbwilde,6.290789100127245
halle,6.290789100127245
halte,0.05102387205414193
haltet,0.00568273631447809
haltsch,0.00568273631447809
halwer,0.00568273631447809
hand,4.681351187693145
handelt,6.290789100127245
hasch,0.03805976575360281
hat,0.1435083013060917
he,5.5976419195673
heb,0.00568273631447809
hebt,0.00568273631447809
heim,0.019420048304437543
hein,5.5976419195673
heisch,6.290789100127245
heisst,0.00568273631447809
heitere,0.010632925008164554
held,6.290789100127245
her,0.00568273631447809
herkül,5.885323992019081
herr,1.8306446861894115
herrje,5.5976419195673
herzhaft,0.00568273631447809
hewe,0.00568273631447809
hi,0.027306374697191747
hinte,0.054076246715618545
hinter,0.015169761299640377
hintere,0.019420048304437543
hinteregeh,0.00568273631447809
hiroth,0.005316462504082277
hirothe,0.004855012076109386
hirothene,6.290789100127245
hit,0.04470580482374987
hitzkopf,6.290789100127245
ho,0.00568273631447809
hoffe,6.290789100127245
hoft,5.885323992019081
hole,0.019420048304437543
holt,0.00568273631447809
hool,6.290789100127245
hosetràger,5.5976419195673
hout,6.290789100127245
huchzytt,5.192176811459135
hundscharacter,6.290789100127245
hunger,5.885323992019081
huus,5.885323992019081
hà,0.010632925008164554
hàhnle,6.290789100127245
hàn,0.051894155376633694
hànd,4.9044947390073546
hàndschig,5.37449836825309
hàt,0.00568273631447809
härt,0.010632925008164554
härze,4.786711703350971
hätt,0.00568273631447809
hätte,0.00568273631447809
hättsch,0.00568273631447809
höchsten,0.00568273631447809
hör,5.5976419195673
höre,0.014565036228328158
hört,5.885323992019081
hüehn,6.290789100127245
hüet,5.885323992019081
hüsschlissel,6.290789100127245
hüt,6.290789100127245
ich,0.12108094931639904
idee,5.5976419195673
ig,6.290789100127245
ignu,0.00568273631447809
ihne,4.786711703350971
ihr,0.043987353149103285
ihre,0.021144314307557113
ihrem,0.00568273631447809
ihrer,6.290789100127245
ikumme,6.290789100127245
illziger,6.290789100127245
im,0.07298098105728547
immer,0.00568273631447809
in,0.13681495432837268
ine,0.057064330060263
inne,0.015169761299640377
ins,0.00568273631447809
interessant,0.00568273631447809
is,0.00568273631447809
isch,0.29059811394189483
ise,0.00568273631447809
isst,0.03101306519697514
ist,0.00568273631447809
iue,0.00568273631447809
iwer,0.019420048304437543
iwerhiffe,0.00568273631447809
iwernachte,0.00568273631447809
iwerraschung,6.290789100127245
iwerschwàtze,0.00568273631447809
iwwel,5.5976419195673
je,0.010632925008164554
jedefall,0.00568273631447809
jedem,0.015169761299640377
jeder,0.0045510624495319575
jeher,0.00568273631447809
jetz,0.16981133074503496
jo,0.0550082377646142
johr,6.290789100127245
jungfre,6.290789100127245
jà,0.017721751541128653
jàger,6.290789100127245
ka,0.05494878528907592
kabine,4.786711703350971
kaffee,4.499029630899191
kaffeeg,6.290789100127245
kaffeekanne,6.290789100127245
kamifeger,6.290789100127245
kanne,0.00568273631447809
kasch,0.00568273631447809
kaüfe,0.00568273631447809
kaüft,0.00568273631447809
kehre,0.00568273631447809
kehrt,0.00568273631447809
kei,0.03891635531179651
keigel,5.885323992019081
kein,6.290789100127245
keine,0.004855012076109386
keiner,0.00568273631447809
kenn,0.019420048304437543
kennt,0.010632925008164554
kinder,6.290789100127245
kleide,0.00568273631447809
kleider,5.885323992019081
klopft,0.01594938751224683
kläiner,6.290789100127245
klär,0.00568273631447809
knochepeter,6.290789100127245
kocha,5.5976419195673
kochhafe,6.290789100127245
kochläffel,6.290789100127245
kohle,5.5976419195673
krüppe,0.00568273631447809
kuche,4.58604100788882
kumme,0.08439878216431164
kummemme,5.885323992019081
kummennt,5.885323992019081
kummerz,6.290789100127245
kunnsch,0.010113174199760253
kunnt,0.10781312996668803
kurz,0.01594938751224683
kàm,5.37449836825309
kàmeinenr,6.290789100127245
kàmi,5.038026131631877
kàmifeger,4.211347558447409
kàmifegerzunft,6.290789100127245
käche,6.290789100127245
kälter,0.010632925008164554
kämme,0.027306374697191747
känne,0.019420048304437543
kännt,0.009710024152218772
kännte,0.00568273631447809
küche,6.290789100127245
kückück,5.5976419195673
kückücks,6.290789100127245
küm,0.00568273631447809
laachter,0.00568273631447809
ladet,0.00568273631447809
langer,0.03752250631587451
langererer,6.290789100127245
lascht,5.885323992019081
laüb,6.290789100127245
le,5.37449836825309
ledig,0.00568273631447809
legt,0.00568273631447809
lehn,0.010632925008164554
lehr,5.885323992019081
lese,0.015169761299640377
letscht,0.00568273631447809
lewensg,6.290789100127245
liawe,4.27588607958498
lid,0.015169761299640377
liebschafte,6.290789100127245
liebschter,6.290789100127245
liebt,5.885323992019081
liecht,5.37449836825309
liege,0.010632925008164554
liest,0.019420048304437543
liewenswörtle,6.290789100127245
linke,0.015169761299640377
links,0.05102387205414193
lislig,0.0608686187309472
lit,5.885323992019081
lo,0.019420048304437543
lorgnette,6.290789100127245
los,0.00568273631447809
lose,0.00568273631447809
loss,0.010632925008164554
losst,0.010632925008164554
luscht,6.290789100127245
lustigen,0.015169761299640377
là,0.02273094525791236
làng,0.00568273631447809
làwe,0.00568273631447809
làwere,6.290789100127245
läffel,5.885323992019081
länge,6.290789100127245
läre,0.00568273631447809
läuten,0.03805976575360281
löcher,6.290789100127245
löffel,6.290789100127245
lüeg,0.020226348399520505
lüege,0.015169761299640377
lüegt,0.00568273631447809
lüft,6.290789100127245
lüt,6.290789100127245
ma,6.290789100127245
mach,0.014565036228328158
mache,0.07741130449982954
macht,0.08691151907764319
madamen,5.885323992019081
mag,0.00568273631447809
mage,5.5976419195673
magere,0.00568273631447809
make,6.290789100127245
malàschte,6.290789100127245
manöver,6.290789100127245
marie,1.7854392494213647
mariett,6.290789100127245
mariettle,5.885323992019081
me,0.07874000150790465
meh,0.019420048304437543
mehr,6.290789100127245
meinen,0.06286413449633914
meinhüs,5.885323992019081
meint,5.885323992019081
mensch,5.885323992019081
merci,6.290789100127245
merk,0.005316462504082277
mi,0.15030426886358114
mich,0.04324039479088501
mien,0.010632925008164554
miesse,0.00568273631447809
milhüserditsch,6.290789100127245
mim,0.015169761299640377
minüte,5.885323992019081
mir,0.06952660292008098
mischotiert,0.00568273631447809
misegs,0.010632925008164554
mit,0.09158201502571758
mitt,5.37449836825309
mittag,6.290789100127245
mo,6.290789100127245
mond,6.290789100127245
monet,5.885323992019081
mor,5.192176811459135
morjen,5.885323992019081
morn,6.290789100127245
motif,0.010632925008164554
mr,0.1508349259793446
mustert,6.290789100127245
màgd,6.290789100127245
màgdle,6.290789100127245
mànner,6.290789100127245
mænner,3.8928938273288747
möcht,0.015169761299640377
mögli,0.00568273631447809
mücke,0.00568273631447809
müess,0.04557041651922043
mül,5.885323992019081
nacht,4.9044947390073546
nachtesse,5.37449836825309
nachtrock,6.290789100127245
nander,4.418986923225654
nase,5.885323992019081
natirlig,5.885323992019081
ne,0.07741130449982954
nei,0.013653187348595873
neüe,0.00568273631447809
nf,0.010632925008164554
nie,0.02345156644742157
niene,0.019420048304437543
nimm,0.04876996889863622
nimmig,0.00568273631447809
nimmsch,0.00568273631447809
nimmt,0.04142765138110949
nit,0.0604968702171491
nitt,0.19075616315297972
nix,6.290789100127245
no,0.042288628615114225
noch,0.12297683831694607
nochher,0.019420048304437543
nog,6.290789100127245
nooch,0.015169761299640377
nr,6.290789100127245
nu,6.290789100127245
nun,4.58604100788882
nunde,6.290789100127245
nur,0.07384893439377269
nutzt,0.010632925008164554
nàh,0.00568273631447809
nàmme,0.010632925008164554
nächer,0.010632925008164554
nüe,6.290789100127245
nümero,6.290789100127245
oder,0.010113174199760253
offe,6.290789100127245
offriert,0.00568273631447809
oh,4.9044947390073546
ohne,0.026582627311692978
oho,5.885323992019081
omit,0.00568273631447809
optirt,0.00568273631447809
ordentliger,0.00568273631447809
orn,6.290789100127245
owe,6.290789100127245
packt,0.00568273631447809
pagepài,6.290789100127245
papagài,5.885323992019081
papegai,5.885323992019081
papegài,3.270364213982883
pardon,6.290789100127245
passiere,0.00568273631447809
pech,6.290789100127245
person,6.290789100127245
persone,6.290789100127245
pfui,0.00568273631447809
pla,6.290789100127245
plan,4.9044947390073546
plateau,5.885323992019081
platte,6.290789100127245
platz,4.681351187693145
portnere,6.290789100127245
possig,0.015169761299640377
prawiere,0.00568273631447809
presentiert,0.00568273631447809
pressiert,0.00568273631447809
preveniere,0.00568273631447809
propos,0.00568273631447809
quartierplatz,6.290789100127245
raca,6.290789100127245
racahout,4.9044947390073546
rackelt,6.290789100127245
re,6.290789100127245
rechte,4.150722936630974
rechts,0.07205427293826919
red,6.290789100127245
rede,0.00568273631447809
redt,0.009380626578968628
refüsiert,0.00568273631447809
rer,6.290789100127245
restaurant,6.290789100127245
rhum,5.885323992019081
ribise,5.885323992019081
ricke,6.290789100127245
rief,0.00568273631447809
riefe,0.00568273631447809
rieft,0.015169761299640377
riegele,6.290789100127245
ringste,6.290789100127245
rischtet,5.885323992019081
rothe,5.885323992019081
ruck,0.027306374697191747
ruckku,0.00568273631447809
rund,0.00568273631447809
rutsch,0.01136547262895618
räis,6.290789100127245
rüefe,6.290789100127245
rüehig,0.00568273631447809
rüess,5.885323992019081
rüm,0.00568273631447809
sa,0.014565036228328158
sache,5.37449836825309
sack,5.885323992019081
sag,0.013653187348595873
sage,0.04391043916484389
sah,6.290789100127245
saldote,6.290789100127245
salütirt,0.00568273631447809
sang,4.9044947390073546
sao,0.00568273631447809
sapristi,0.005316462504082277
sauce,6.290789100127245
sch,6.290789100127245
schade,5.885323992019081
schaüe,6.290789100127245
schaüt,5.192176811459135
scheide,0.00568273631447809
schi,6.290789100127245
schichte,5.37449836825309
schier,0.00568273631447809
schiew,0.00568273631447809
schiewe,0.00568273631447809
schint,0.02345156644742157
schirr,6.290789100127245
schla,5.885323992019081
schlat,0.00568273631447809
schlechten,0.025282935499400635
schlechtenen,6.290789100127245
schlicht,0.010632925008164554
schlofe,0.015169761299640377
schluk,6.290789100127245
schlupfe,0.00568273631447809
schlupft,6.290789100127245
schlàckt,0.00568273631447809
schläuj,0.04470580482374987
schlüch,2.6401308588335066
schmeckt,0.015169761299640377
schmeekt,0.015169761299640377
schnee,6.290789100127245
schneits,0.00568273631447809
schnàcketànz,6.290789100127245
schnüfe,0.00568273631447809
scho,0.07025991502532022
schoppt,6.290789100127245
schrecklige,0.00568273631447809
schreit,0.01136547262895618
schritt,5.37449836825309
schrnàckle,6.290789100127245
schuldige,6.290789100127245
schwarzer,0.015169761299640377
schwind,4.58604100788882
schwàtze,0.010632925008164554
schwört,0.00568273631447809
schàh,6.290789100127245
schànkt,6.290789100127245
schäut,6.290789100127245
schön,4.681351187693145
schüelkamerad,5.885323992019081
schüssle,6.290789100127245
se,0.06866379857602534
secher,0.019420048304437543
sei,0.00568273631447809
seige,0.00568273631447809
selwer,0.00568273631447809
serviere,0.00568273631447809
serviersch,0.00568273631447809
serviert,0.010632925008164554
sesse,6.290789100127245
setz,0.00568273631447809
setze,0.00568273631447809
setzt,0.010632925008164554
si,0.12797359661951632
sich,0.17388264166783665
sicht,5.192176811459135
sie,0.013462835565187745
sieh,0.018761253157937256
sieht,0.014565036228328158
siewene,6.290789100127245
sim,0.015169761299640377
sin,0.0825123566469213
sine,0.04142765138110949
singen,5.885323992019081
singt,0.00568273631447809
sinn,6.290789100127245
site,6.290789100127245
siter,0.005316462504082277
sitz,0.010632925008164554
sitze,0.015169761299640377
sitzt,0.019420048304437543
so,0.08797470629820657
sogar,0.010632925008164554
soll,0.015169761299640377
sonderbare,5.885323992019081
sorte,6.290789100127245
sott,0.00568273631447809
sotte,0.00568273631447809
spa,6.290789100127245
spasst,6.290789100127245
spei,0.00568273631447809
spielsache,6.290789100127245
spoot,0.010632925008164554
springe,0.010632925008164554
spröd,0.00568273631447809
ssellt,0.00568273631447809
stande,6.290789100127245
starick,0.027306374697191747
staüb,6.290789100127245
steckt,0.010632925008164554
stege,6.290789100127245
steh,0.014565036228328158
steht,0.019420048304437543
stell,6.290789100127245
stella,0.00568273631447809
stellt,0.01820424979812783
stick,5.038026131631877
stigt,0.00568273631447809
stillii,6.290789100127245
stimm,6.290789100127245
stir,5.37449836825309
stopft,0.00568273631447809
stosse,6.290789100127245
stosst,0.015169761299640377
stoße,0.015169761299640377
streckte,6.290789100127245
strumpfbàndel,6.290789100127245
stund,5.885323992019081
stupft,0.00568273631447809
stätzle,5.885323992019081
stöcke,5.885323992019081
stüehl,5.885323992019081
suche,0.00568273631447809
sunders,6.290789100127245
sundhcit,6.290789100127245
sundheit,5.37449836825309
sunscht,0.026582627311692978
sunst,0.00568273631447809
supne,6.290789100127245
suppe,5.37449836825309
suppeschüssle,5.37449836825309
suufer,0.00568273631447809
sàh,0.020713825690554744
sàhn,0.010632925008164554
sàisch,0.015169761299640377
sàit,0.017721751541128653
sàll,0.00568273631447809
sàmme,0.010632925008164554
sàmmme,0.00568273631447809
sàng,6.290789100127245
sàngere,6.290789100127245
säck,6.290789100127245
sìn,0.00568273631447809
süecht,6.290789100127245
tact,5.885323992019081
tag,5.5976419195673
tahnezapfe,6.290789100127245
takt,5.5976419195673
tannebi,6.290789100127245
tannebibele,5.885323992019081
tannezapfe,2.247737832292695
tasse,5.885323992019081
teller,5.885323992019081
testament,6.290789100127245
theater,6.290789100127245
theil,6.290789100127245
thien,0.047098958819207934
tho,0.00568273631447809
thàt,0.02345156644742157
thüe,0.00568273631447809
thüet,0.04470580482374987
thüre,3.8928938273288747
ti,6.290789100127245
tiens,0.005056587099880126
tisch,4.0394973015207505
tischle,5.885323992019081
traüe,0.010632925008164554
treffe,6.290789100127245
trifft,5.5976419195673
trinke,0.010632925008164554
trinksch,6.290789100127245
trinkt,0.010632925008164554
troffe,0.00568273631447809
trumpiert,0.00568273631447809
trutz,0.010632925008164554
trà,0.00568273631447809
tràit,0.00568273631447809
tràpple,6.290789100127245
tàg,6.290789100127245
uf,4.786711703350971
ufbringe,0.00568273631447809
ufe,0.00568273631447809
ufegeh,0.00568273631447809
uferzoge,0.00568273631447809
ufg,5.885323992019081
ufmache,0.00568273631447809
ufmacht,0.00568273631447809
ufs,0.00568273631447809
uftriwe,0.00568273631447809
um,0.005316462504082277
umkehrt,0.00568273631447809
ummenander,0.00568273631447809
un,0.20854436364964166
und,0.020226348399520505
ungern,0.00568273631447809
unglicklige,0.00568273631447809
unmeglig,0.00568273631447809
uns,0.019420048304437543
unser,0.015169761299640377
unsre,0.019420048304437543
untersüecht,0.00568273631447809
velicht,0.02345156644742157
verbi,0.00568273631447809
verdanke,0.00568273631447809
verderbt,5.5976419195673
verfresse,0.00568273631447809
vergasse,0.00568273631447809
verlegt,0.00568273631447809
verlide,6.290789100127245
verlo,0.00568273631447809
verloren,0.010632925008164554
vermöge,6.290789100127245
vernarrt,0.00568273631447809
vernunft,6.290789100127245
versichere,0.00568273631447809
versprechen,6.290789100127245
verspringe,0.00568273631447809
verspräche,5.885323992019081
verstecke,0.00568273631447809
versteh,0.010632925008164554
verstick,0.00568273631447809
verstört,0.010632925008164554
versüech,6.290789100127245
versüecht,0.010632925008164554
vertrieben,5.885323992019081
verwichse,0.00568273631447809
verwichst,0.00568273631447809
verwirrt,0.00568273631447809
verwischt,0.00568273631447809
verwitsch,0.00568273631447809
verwunderung,6.290789100127245
verzahl,0.00568273631447809
verzahlt,0.00568273631447809
verzehlt,0.00568273631447809
verzehre,0.00568273631447809
verzeihj,0.010632925008164554
verzähl,0.010632925008164554
verzähle,0.00568273631447809
verzählt,0.010632925008164554
viel,0.03101306519697514
vielmol,0.00568273631447809
vierzeh,6.290789100127245
vierzig,0.00568273631447809
visite,6.290789100127245
vo,0.0608686187309472
vogel,6.290789100127245
vol,0.010632925008164554
vom,0.04470580482374987
von,0.00568273631447809
vor,0.030268276353619505
vorg,6.290789100127245
vorig,0.00568273631447809
vorne,0.00568273631447809
vorsichtig,0.00568273631447809
vorurtheil,6.290789100127245
voruse,0.03459231583270801
vrstand,5.192176811459135
wachsthum,6.290789100127245
warme,0.00568273631447809
wart,5.885323992019081
warte,0.015169761299640377
was,0.0520284007604704
we,0.010113174199760253
weg,6.290789100127245
wege,0.019420048304437543
weh,0.005316462504082277
weisch,0.015169761299640377
weiss,0.02345156644742157
weisst,0.00568273631447809
welle,0.00568273631447809
welscher,0.00568273631447809
wenig,0.05793883576673415
wenn,0.09975569466278822
wer,0.005316462504082277
werde,0.015169761299640377
wexiert,0.00568273631447809
widersteh,0.00568273631447809
wie,0.04248847956227171
wieder,0.08414272228242341
wiehnàchtskindle,6.290789100127245
wiethig,0.00568273631447809
wil,0.00568273631447809
will,0.0956641565897449
wird,0.0608686187309472
wirft,0.00568273631447809
wirsch,0.00568273631447809
wiss,0.004430437885282163
wisse,0.0318574371467237
wisst,6.290789100127245
wit,0.019420048304437543
witem,0.00568273631447809
witsche,0.00568273631447809
witt,0.010632925008164554
wo,0.12429006848334595
wohler,0.019420048304437543
wohnet,6.290789100127245
wohnt,0.010632925008164554
wohrer,0.027306374697191747
wohret,6.290789100127245
wohrschinlig,0.00568273631447809
woorte,5.37449836825309
worde,0.010632925008164554
worum,0.009710024152218772
wott,0.013653187348595873
wottsch,0.00568273631447809
wunder,6.290789100127245
wunderfizi,0.00568273631447809
wà,0.04324039479088501
wàhrend,0.018761253157937256
wànn,0.03805976575360281
wàr,0.035443503082257306
wàrde,0.00568273631447809
wàre,0.010632925008164554
wörtle,6.290789100127245
zahn,5.885323992019081
zahnweh,5.885323992019081
zapfe,5.885323992019081
zeche,6.290789100127245
zeh,6.290789100127245
zehl,0.00568273631447809
zeig,0.009380626578968628
zeige,6.290789100127245
zeigt,0.02345156644742157
ziege,0.00568273631447809
zieh,0.005316462504082277
zieht,0.010632925008164554
ziemli,0.010632925008164554
zige,6.290789100127245
zimmer,5.37449836825309
zind,0.005056587099880126
zindet,0.010632925008164554
zitt,4.58604100788882
zornig,0.00568273631447809
zu,0.00568273631447809
zucker,5.885323992019081
zuckerbichse,6.290789100127245
zug,6.290789100127245
zum,0.00568273631447809
zwe,0.00568273631447809
zwei,0.03459231583270801
zweite,0.03101306519697514
zweiter,0.00568273631447809
zwische,0.00568273631447809
zähn,6.290789100127245
zïem,0.00568273631447809
züe,0.05102387205414193
züedàm,0.00568273631447809
züeg,6.290789100127245
züem,0.1048786020508458
àrg,0.00568273631447809
ärgerlig,0.00568273631447809
ärwet,6.290789100127245
ça,0.02345156644742157
çà,0.00568273631447809
üf,0.1348945496572501
ühre,6.290789100127245
üs,0.07995859755143174
üse,0.05793883576673415
üsg,6.290789100127245
üsrisse,0.010632925008164554
üszieh,6.290789100127245
