words,idf
auszuschütteln,0.0020391806414118453
avent,0.0020391806414118453
avertroje,0.0020391806414118453
awag,0.0020391806414118453
awer,0.040927408964912856
az,6.319752647268102
aziage,0.0020391806414118453
azoge,0.0020391806414118453
azschwärze,0.0020391806414118453
aüf,5.626605466708156
aüfs,6.725217755376266
aüfspringend,6.725217755376266
babberlababb,6.725217755376266
babble,0.00383247583218199
baberlabab,6.725217755376266
bache,0.0020391806414118453
backen,6.725217755376266
backle,6.319752647268102
bade,6.725217755376266
baff,0.00383247583218199
bagage,6.725217755376266
bah,0.001916237916090995
bald,0.004078361282823691
bammert,5.808927023502111
bande,6.319752647268102
bang,6.319752647268102
bann,6.725217755376266
bannwart,4.779307606320953
barepelzige,0.0020391806414118453
barg,6.725217755376266
bart,6.725217755376266
