words,idf
flüchte,0.005910768498891145
for,0.03669926135117418
frau,2.747307706657221
frauemörder,5.189654742026425
fremdi,0.005910768498891145
fresse,0.005910768498891145
fruehj,4.7841896339182615
fräid,4.7841896339182615
fröuj,0.005910768498891145
fröuje,0.005910768498891145
fuehricht,0.005910768498891145
fuerichterlicher,0.005910768498891145
furs,0.005910768498891145
furt,0.029202943121769506
fäj,0.005910768498891145
fällt,0.010897926273162327
fängt,0.005910768498891145
für,0.030322918754380118
galleefueder,5.189654742026425
gange,0.005910768498891145
ganz,0.060239786994941626
ganze,0.015363921052846742
gar,0.02433578593480792
gebore,0.005910768498891145
gebrocht,0.005910768498891145
gebruels,5.189654742026425
gebuckt,0.005910768498891145
gedenkt,0.005910768498891145
gedürt,0.005910768498891145
geglauibt,0.005910768498891145
